3.85742 0.480789 -0.106524 -1.38864 
3.8584 0.480789 -0.106524 -1.38864 
3.85938 0.480789 -0.106524 -1.38864 
3.86035 0.480789 -0.106524 -1.38864 
3.86133 0.480789 -0.106524 -1.38864 
3.8623 0.480789 -0.106524 -1.38864 
3.86328 0.480789 -0.106524 -1.38864 
3.86426 0.480789 -0.106524 -1.38864 
3.86523 0.480789 -0.106524 -1.38864 
3.86621 0.480789 -0.106524 -1.38864 
3.86719 0.480789 -0.106524 -1.38864 
3.86816 0.480789 -0.106524 -1.38864 
3.86914 0.480789 -0.106524 -1.38864 
3.87012 0.480789 -0.106524 -1.38864 
3.87109 0.480789 -0.106524 -1.38864 
3.87207 0.480789 -0.106524 -1.38864 
3.87305 0.480789 -0.106524 -1.38864 
3.87402 0.480789 -0.106524 -1.38864 
3.875 0.453199 -0.163391 -1.50023 
3.87598 0.453199 -0.163391 -1.50023 
3.87695 0.453199 -0.163391 -1.50023 
3.87793 0.453199 -0.163391 -1.50023 
3.87891 0.453199 -0.163391 -1.50023 
3.87988 0.453199 -0.163391 -1.50023 
3.88086 0.453199 -0.163391 -1.50023 
3.88184 0.453199 -0.163391 -1.50023 
3.88281 0.453199 -0.163391 -1.50023 
3.88379 0.453199 -0.163391 -1.50023 
3.88477 0.453199 -0.163391 -1.50023 
3.88574 0.453199 -0.163391 -1.50023 
3.88672 0.453199 -0.163391 -1.50023 
3.8877 0.453199 -0.163391 -1.50023 
3.88867 0.453199 -0.163391 -1.50023 
3.88965 0.453199 -0.163391 -1.50023 
3.89063 0.453199 -0.163391 -1.50023 
3.8916 0.453199 -0.163391 -1.50023 
3.89258 0.453199 -0.163391 -1.50023 
3.89355 0.453199 -0.163391 -1.50023 
3.89453 0.453199 -0.163391 -1.50023 
3.89551 0.453199 -0.163391 -1.50023 
3.89648 0.453199 -0.163391 -1.50023 
3.89746 0.453199 -0.163391 -1.50023 
3.89844 0.453199 -0.163391 -1.50023 
3.89941 0.453199 -0.163391 -1.50023 
3.90039 0.453199 -0.163391 -1.50023 
3.90137 0.453199 -0.163391 -1.50023 
3.90234 0.453199 -0.163391 -1.50023 
3.90332 0.453199 -0.163391 -1.50023 
3.9043 0.453199 -0.163391 -1.50023 
3.90527 0.453199 -0.163391 -1.50023 
3.90625 0.453199 -0.163391 -1.50023 
3.90723 0.453199 -0.163391 -1.50023 
3.9082 0.453199 -0.163391 -1.50023 
3.90918 0.453199 -0.163391 -1.50023 
3.91016 0.453199 -0.163391 -1.50023 
3.91113 0.453199 -0.163391 -1.50023 
3.91211 0.453199 -0.163391 -1.50023 
3.91309 0.453199 -0.163391 -1.50023 
3.91406 0.453199 -0.163391 -1.50023 
3.91504 0.453199 -0.163391 -1.50023 
3.91602 0.453199 -0.163391 -1.50023 
3.91699 0.453199 -0.163391 -1.50023 
3.91797 0.453199 -0.163391 -1.50023 
3.91895 0.453199 -0.163391 -1.50023 
3.91992 0.453199 -0.163391 -1.50023 
3.9209 0.453199 -0.163391 -1.50023 
3.92188 0.453199 -0.163391 -1.50023 
3.92285 0.453199 -0.163391 -1.50023 
3.92383 0.453199 -0.163391 -1.50023 
3.9248 0.453199 -0.163391 -1.50023 
3.92578 0.453199 -0.163391 -1.50023 
3.92676 0.453199 -0.163391 -1.50023 
3.92773 0.453199 -0.163391 -1.50023 
3.92871 0.453199 -0.163391 -1.50023 
3.92969 0.453199 -0.163391 -1.50023 
3.93066 0.453199 -0.163391 -1.50023 
3.93164 0.453199 -0.163391 -1.50023 
3.93262 0.453199 -0.163391 -1.50023 
3.93359 0.453199 -0.163391 -1.50023 
3.93457 0.453199 -0.163391 -1.50023 
3.93555 0.453199 -0.163391 -1.50023 
3.93652 0.453199 -0.163391 -1.50023 
3.9375 0.453199 -0.163391 -1.50023 
3.93848 0.453199 -0.163391 -1.50023 
3.93945 0.453199 -0.163391 -1.50023 
3.94043 0.453199 -0.163391 -1.50023 
3.94141 0.453199 -0.163391 -1.50023 
3.94238 0.453199 -0.163391 -1.50023 
3.94336 0.453199 -0.163391 -1.50023 
3.94434 0.453199 -0.163391 -1.50023 
3.94531 0.453199 -0.163391 -1.50023 
3.94629 0.453199 -0.163391 -1.50023 
3.94727 0.453199 -0.163391 -1.50023 
3.94824 0.453199 -0.163391 -1.50023 
3.94922 0.453199 -0.163391 -1.50023 
3.9502 0.453199 -0.163391 -1.50023 
3.95117 0.453199 -0.163391 -1.50023 
3.95215 0.453199 -0.163391 -1.50023 
3.95313 0.453199 -0.163391 -1.50023 
3.9541 0.453199 -0.163391 -1.50023 
3.95508 0.453199 -0.163391 -1.50023 
3.95605 0.453199 -0.163391 -1.50023 
3.95703 0.453199 -0.163391 -1.50023 
3.95801 0.453199 -0.163391 -1.50023 
3.95898 0.453199 -0.163391 -1.50023 
3.95996 0.453199 -0.163391 -1.50023 
3.96094 0.453199 -0.163391 -1.50023 
3.96191 0.453199 -0.163391 -1.50023 
3.96289 0.453199 -0.163391 -1.50023 
3.96387 0.453199 -0.163391 -1.50023 
3.96484 0.453199 -0.163391 -1.50023 
3.96582 0.453199 -0.163391 -1.50023 
3.9668 0.453199 -0.163391 -1.50023 
3.96777 0.453199 -0.163391 -1.50023 
3.96875 0.453199 -0.163391 -1.50023 
3.96973 0.453199 -0.163391 -1.50023 
3.9707 0.453199 -0.163391 -1.50023 
3.97168 0.453199 -0.163391 -1.50023 
3.97266 0.453199 -0.163391 -1.50023 
3.97363 0.453199 -0.163391 -1.50023 
3.97461 0.453199 -0.163391 -1.50023 
3.97559 0.453199 -0.163391 -1.50023 
3.97656 0.453199 -0.163391 -1.50023 
3.97754 0.453199 -0.163391 -1.50023 
3.97852 0.453199 -0.163391 -1.50023 
3.97949 0.453199 -0.163391 -1.50023 
3.98047 0.453199 -0.163391 -1.50023 
3.98145 0.453199 -0.163391 -1.50023 
3.98242 0.453199 -0.163391 -1.50023 
3.9834 0.453199 -0.163391 -1.50023 
3.98438 0.453199 -0.163391 -1.50023 
3.98535 0.453199 -0.163391 -1.50023 
3.98633 0.453199 -0.163391 -1.50023 
3.9873 0.453199 -0.163391 -1.50023 
3.98828 0.453199 -0.163391 -1.50023 
3.98926 0.453199 -0.163391 -1.50023 
3.99023 0.453199 -0.163391 -1.50023 
3.99121 0.453199 -0.163391 -1.50023 
3.99219 0.453199 -0.163391 -1.50023 
3.99316 0.453199 -0.163391 -1.50023 
3.99414 0.453199 -0.163391 -1.50023 
3.99512 0.453199 -0.163391 -1.50023 
3.99609 0.453199 -0.163391 -1.50023 
3.99707 0.453199 -0.163391 -1.50023 
3.99805 0.453199 -0.163391 -1.50023 
3.99902 0.453199 -0.163391 -1.50023 
4 0.453199 -0.163391 -1.50023 
4.00098 0.453199 -0.163391 -1.50023 
4.00195 0.453199 -0.163391 -1.50023 
4.00293 0.453199 -0.163391 -1.50023 
4.00391 0.453199 -0.163391 -1.50023 
4.00488 0.453199 -0.163391 -1.50023 
4.00586 0.453199 -0.163391 -1.50023 
4.00684 0.453199 -0.163391 -1.50023 
4.00781 0.453199 -0.163391 -1.50023 
4.00879 0.453199 -0.163391 -1.50023 
4.00977 0.453199 -0.163391 -1.50023 
4.01074 0.453199 -0.163391 -1.50023 
4.01172 0.453199 -0.163391 -1.50023 
4.0127 0.453199 -0.163391 -1.50023 
4.01367 0.453199 -0.163391 -1.50023 
4.01465 0.453199 -0.163391 -1.50023 
4.01563 0.453199 -0.163391 -1.50023 
4.0166 0.453199 -0.163391 -1.50023 
4.01758 0.453199 -0.163391 -1.50023 
4.01855 0.453199 -0.163391 -1.50023 
4.01953 0.453199 -0.163391 -1.50023 
4.02051 0.453199 -0.163391 -1.50023 
4.02148 0.453199 -0.163391 -1.50023 
4.02246 0.453199 -0.163391 -1.50023 
4.02344 0.453199 -0.163391 -1.50023 
4.02441 0.453199 -0.163391 -1.50023 
4.02539 0.453199 -0.163391 -1.50023 
4.02637 0.453199 -0.163391 -1.50023 
4.02734 0.453199 -0.163391 -1.50023 
4.02832 0.453199 -0.163391 -1.50023 
4.0293 0.453199 -0.163391 -1.50023 
4.03027 0.453199 -0.163391 -1.50023 
4.03125 0.453199 -0.163391 -1.50023 
4.03223 0.453199 -0.163391 -1.50023 
4.0332 0.453199 -0.163391 -1.50023 
4.03418 0.453199 -0.163391 -1.50023 
4.03516 0.453199 -0.163391 -1.50023 
4.03613 0.453199 -0.163391 -1.50023 
4.03711 0.453199 -0.163391 -1.50023 
4.03809 0.453199 -0.163391 -1.50023 
4.03906 0.453199 -0.163391 -1.50023 
4.04004 0.453199 -0.163391 -1.50023 
4.04102 0.453199 -0.163391 -1.50023 
4.04199 0.453199 -0.163391 -1.50023 
4.04297 0.453199 -0.163391 -1.50023 
4.04395 0.453199 -0.163391 -1.50023 
4.04492 0.453199 -0.163391 -1.50023 
4.0459 0.453199 -0.163391 -1.50023 
4.04688 0.453199 -0.163391 -1.50023 
4.04785 0.453199 -0.163391 -1.50023 
4.04883 0.453199 -0.163391 -1.50023 
4.0498 0.453199 -0.163391 -1.50023 
4.05078 0.453199 -0.163391 -1.50023 
4.05176 0.453199 -0.163391 -1.50023 
4.05273 0.453199 -0.163391 -1.50023 
4.05371 0.453199 -0.163391 -1.50023 
4.05469 0.453199 -0.163391 -1.50023 
4.05566 0.453199 -0.163391 -1.50023 
4.05664 0.453199 -0.163391 -1.50023 
4.05762 0.453199 -0.163391 -1.50023 
4.05859 0.453199 -0.163391 -1.50023 
4.05957 0.453199 -0.163391 -1.50023 
4.06055 0.453199 -0.163391 -1.50023 
4.06152 0.453199 -0.163391 -1.50023 
4.0625 0.453199 -0.163391 -1.50023 
4.06348 0.453199 -0.163391 -1.50023 
4.06445 0.453199 -0.163391 -1.50023 
4.06543 0.453199 -0.163391 -1.50023 
4.06641 0.453199 -0.163391 -1.50023 
4.06738 0.453199 -0.163391 -1.50023 
4.06836 0.453199 -0.163391 -1.50023 
4.06934 0.453199 -0.163391 -1.50023 
4.07031 0.453199 -0.163391 -1.50023 
4.07129 0.453199 -0.163391 -1.50023 
4.07227 0.453199 -0.163391 -1.50023 
4.07324 0.453199 -0.163391 -1.50023 
4.07422 0.453199 -0.163391 -1.50023 
4.0752 0.453199 -0.163391 -1.50023 
4.07617 0.453199 -0.163391 -1.50023 
4.07715 0.453199 -0.163391 -1.50023 
4.07813 0.453199 -0.163391 -1.50023 
4.0791 0.453199 -0.163391 -1.50023 
4.08008 0.453199 -0.163391 -1.50023 
4.08105 0.453199 -0.163391 -1.50023 
4.08203 0.453199 -0.163391 -1.50023 
4.08301 0.453199 -0.163391 -1.50023 
4.08398 0.453199 -0.163391 -1.50023 
4.08496 0.453199 -0.163391 -1.50023 
4.08594 0.453199 -0.163391 -1.50023 
4.08691 0.453199 -0.163391 -1.50023 
4.08789 0.453199 -0.163391 -1.50023 
4.08887 0.453199 -0.163391 -1.50023 
4.08984 0.453199 -0.163391 -1.50023 
4.09082 0.453199 -0.163391 -1.50023 
4.0918 0.453199 -0.163391 -1.50023 
4.09277 0.453199 -0.163391 -1.50023 
4.09375 0.453199 -0.163391 -1.50023 
4.09473 0.453199 -0.163391 -1.50023 
4.0957 0.453199 -0.163391 -1.50023 
4.09668 0.453199 -0.163391 -1.50023 
4.09766 0.453199 -0.163391 -1.50023 
4.09863 0.453199 -0.163391 -1.50023 
4.09961 0.453199 -0.163391 -1.50023 
4.10059 0.453199 -0.163391 -1.50023 
4.10156 0.453199 -0.163391 -1.50023 
4.10254 0.453199 -0.163391 -1.50023 
4.10352 0.453199 -0.163391 -1.50023 
4.10449 0.453199 -0.163391 -1.50023 
4.10547 0.453199 -0.163391 -1.50023 
4.10645 0.453199 -0.163391 -1.50023 
4.10742 0.453199 -0.163391 -1.50023 
4.1084 0.453199 -0.163391 -1.50023 
4.10938 0.453199 -0.163391 -1.50023 
4.11035 0.453199 -0.163391 -1.50023 
4.11133 0.453199 -0.163391 -1.50023 
4.1123 0.453199 -0.163391 -1.50023 
4.11328 0.453199 -0.163391 -1.50023 
4.11426 0.453199 -0.163391 -1.50023 
4.11523 0.453199 -0.163391 -1.50023 
4.11621 0.453199 -0.163391 -1.50023 
4.11719 0.453199 -0.163391 -1.50023 
4.11816 0.453199 -0.163391 -1.50023 
4.11914 0.453199 -0.163391 -1.50023 
4.12012 0.453199 -0.163391 -1.50023 
4.12109 0.453199 -0.163391 -1.50023 
4.12207 0.453199 -0.163391 -1.50023 
4.12305 0.453199 -0.163391 -1.50023 
4.12402 0.453199 -0.163391 -1.50023 
4.125 0.541906 -0.192281 -1.484 
4.12598 0.541906 -0.192281 -1.484 
4.12695 0.541906 -0.192281 -1.484 
4.12793 0.541906 -0.192281 -1.484 
4.12891 0.541906 -0.192281 -1.484 
4.12988 0.541906 -0.192281 -1.484 
4.13086 0.541906 -0.192281 -1.484 
4.13184 0.541906 -0.192281 -1.484 
4.13281 0.541906 -0.192281 -1.484 
4.13379 0.541906 -0.192281 -1.484 
4.13477 0.541906 -0.192281 -1.484 
4.13574 0.541906 -0.192281 -1.484 
4.13672 0.541906 -0.192281 -1.484 
4.1377 0.541906 -0.192281 -1.484 
4.13867 0.541906 -0.192281 -1.484 
4.13965 0.541906 -0.192281 -1.484 
4.14063 0.541906 -0.192281 -1.484 
4.1416 0.541906 -0.192281 -1.484 
4.14258 0.541906 -0.192281 -1.484 
4.14355 0.541906 -0.192281 -1.484 
4.14453 0.541906 -0.192281 -1.484 
4.14551 0.541906 -0.192281 -1.484 
4.14648 0.541906 -0.192281 -1.484 
4.14746 0.541906 -0.192281 -1.484 
4.14844 0.541906 -0.192281 -1.484 
4.14941 0.541906 -0.192281 -1.484 
4.15039 0.541906 -0.192281 -1.484 
4.15137 0.541906 -0.192281 -1.484 
4.15234 0.541906 -0.192281 -1.484 
4.15332 0.541906 -0.192281 -1.484 
4.1543 0.541906 -0.192281 -1.484 
4.15527 0.541906 -0.192281 -1.484 
4.15625 0.541906 -0.192281 -1.484 
4.15723 0.541906 -0.192281 -1.484 
4.1582 0.541906 -0.192281 -1.484 
4.15918 0.541906 -0.192281 -1.484 
4.16016 0.541906 -0.192281 -1.484 
4.16113 0.541906 -0.192281 -1.484 
4.16211 0.541906 -0.192281 -1.484 
4.16309 0.541906 -0.192281 -1.484 
4.16406 0.541906 -0.192281 -1.484 
4.16504 0.541906 -0.192281 -1.484 
4.16602 0.541906 -0.192281 -1.484 
4.16699 0.541906 -0.192281 -1.484 
4.16797 0.541906 -0.192281 -1.484 
4.16895 0.541906 -0.192281 -1.484 
4.16992 0.541906 -0.192281 -1.484 
4.1709 0.541906 -0.192281 -1.484 
4.17188 0.541906 -0.192281 -1.484 
4.17285 0.541906 -0.192281 -1.484 
4.17383 0.541906 -0.192281 -1.484 
4.1748 0.541906 -0.192281 -1.484 
4.17578 0.541906 -0.192281 -1.484 
4.17676 0.541906 -0.192281 -1.484 
4.17773 0.541906 -0.192281 -1.484 
4.17871 0.541906 -0.192281 -1.484 
4.17969 0.541906 -0.192281 -1.484 
4.18066 0.541906 -0.192281 -1.484 
4.18164 0.541906 -0.192281 -1.484 
4.18262 0.541906 -0.192281 -1.484 
4.18359 0.541906 -0.192281 -1.484 
4.18457 0.541906 -0.192281 -1.484 
4.18555 0.541906 -0.192281 -1.484 
4.18652 0.541906 -0.192281 -1.484 
4.1875 0.541906 -0.192281 -1.484 
4.18848 0.541906 -0.192281 -1.484 
4.18945 0.541906 -0.192281 -1.484 
4.19043 0.541906 -0.192281 -1.484 
4.19141 0.541906 -0.192281 -1.484 
4.19238 0.541906 -0.192281 -1.484 
4.19336 0.541906 -0.192281 -1.484 
4.19434 0.541906 -0.192281 -1.484 
4.19531 0.541906 -0.192281 -1.484 
4.19629 0.541906 -0.192281 -1.484 
4.19727 0.541906 -0.192281 -1.484 
4.19824 0.541906 -0.192281 -1.484 
4.19922 0.541906 -0.192281 -1.484 
4.2002 0.541906 -0.192281 -1.484 
4.20117 0.541906 -0.192281 -1.484 
4.20215 0.541906 -0.192281 -1.484 
4.20313 0.541906 -0.192281 -1.484 
4.2041 0.541906 -0.192281 -1.484 
4.20508 0.541906 -0.192281 -1.484 
4.20605 0.541906 -0.192281 -1.484 
4.20703 0.541906 -0.192281 -1.484 
4.20801 0.541906 -0.192281 -1.484 
4.20898 0.541906 -0.192281 -1.484 
4.20996 0.541906 -0.192281 -1.484 
4.21094 0.541906 -0.192281 -1.484 
4.21191 0.541906 -0.192281 -1.484 
4.21289 0.541906 -0.192281 -1.484 
4.21387 0.541906 -0.192281 -1.484 
4.21484 0.541906 -0.192281 -1.484 
4.21582 0.541906 -0.192281 -1.484 
4.2168 0.541906 -0.192281 -1.484 
4.21777 0.541906 -0.192281 -1.484 
4.21875 0.541906 -0.192281 -1.484 
4.21973 0.541906 -0.192281 -1.484 
4.2207 0.541906 -0.192281 -1.484 
4.22168 0.541906 -0.192281 -1.484 
4.22266 0.541906 -0.192281 -1.484 
4.22363 0.541906 -0.192281 -1.484 
4.22461 0.541906 -0.192281 -1.484 
4.22559 0.541906 -0.192281 -1.484 
4.22656 0.541906 -0.192281 -1.484 
4.22754 0.541906 -0.192281 -1.484 
4.22852 0.541906 -0.192281 -1.484 
4.22949 0.541906 -0.192281 -1.484 
4.23047 0.541906 -0.192281 -1.484 
4.23145 0.541906 -0.192281 -1.484 
4.23242 0.541906 -0.192281 -1.484 
4.2334 0.541906 -0.192281 -1.484 
4.23438 0.541906 -0.192281 -1.484 
4.23535 0.541906 -0.192281 -1.484 
4.23633 0.541906 -0.192281 -1.484 
4.2373 0.541906 -0.192281 -1.484 
4.23828 0.541906 -0.192281 -1.484 
4.23926 0.541906 -0.192281 -1.484 
4.24023 0.541906 -0.192281 -1.484 
4.24121 0.541906 -0.192281 -1.484 
4.24219 0.541906 -0.192281 -1.484 
4.24316 0.541906 -0.192281 -1.484 
4.24414 0.541906 -0.192281 -1.484 
4.24512 0.541906 -0.192281 -1.484 
4.24609 0.541906 -0.192281 -1.484 
4.24707 0.541906 -0.192281 -1.484 
4.24805 0.541906 -0.192281 -1.484 
4.24902 0.541906 -0.192281 -1.484 
4.25 0.541906 -0.192281 -1.484 
4.25098 0.541906 -0.192281 -1.484 
4.25195 0.541906 -0.192281 -1.484 
4.25293 0.541906 -0.192281 -1.484 
4.25391 0.541906 -0.192281 -1.484 
4.25488 0.541906 -0.192281 -1.484 
4.25586 0.541906 -0.192281 -1.484 
4.25684 0.541906 -0.192281 -1.484 
4.25781 0.541906 -0.192281 -1.484 
4.25879 0.541906 -0.192281 -1.484 
4.25977 0.541906 -0.192281 -1.484 
4.26074 0.541906 -0.192281 -1.484 
4.26172 0.541906 -0.192281 -1.484 
4.2627 0.541906 -0.192281 -1.484 
4.26367 0.541906 -0.192281 -1.484 
4.26465 0.541906 -0.192281 -1.484 
4.26563 0.541906 -0.192281 -1.484 
4.2666 0.541906 -0.192281 -1.484 
4.26758 0.541906 -0.192281 -1.484 
4.26855 0.541906 -0.192281 -1.484 
4.26953 0.541906 -0.192281 -1.484 
4.27051 0.541906 -0.192281 -1.484 
4.27148 0.541906 -0.192281 -1.484 
4.27246 0.541906 -0.192281 -1.484 
4.27344 0.541906 -0.192281 -1.484 
4.27441 0.541906 -0.192281 -1.484 
4.27539 0.541906 -0.192281 -1.484 
4.27637 0.541906 -0.192281 -1.484 
4.27734 0.541906 -0.192281 -1.484 
4.27832 0.541906 -0.192281 -1.484 
4.2793 0.541906 -0.192281 -1.484 
4.28027 0.541906 -0.192281 -1.484 
4.28125 0.541906 -0.192281 -1.484 
4.28223 0.541906 -0.192281 -1.484 
4.2832 0.541906 -0.192281 -1.484 
4.28418 0.541906 -0.192281 -1.484 
4.28516 0.541906 -0.192281 -1.484 
4.28613 0.541906 -0.192281 -1.484 
4.28711 0.541906 -0.192281 -1.484 
4.28809 0.541906 -0.192281 -1.484 
4.28906 0.541906 -0.192281 -1.484 
4.29004 0.541906 -0.192281 -1.484 
4.29102 0.541906 -0.192281 -1.484 
4.29199 0.541906 -0.192281 -1.484 
4.29297 0.541906 -0.192281 -1.484 
4.29395 0.541906 -0.192281 -1.484 
4.29492 0.541906 -0.192281 -1.484 
4.2959 0.541906 -0.192281 -1.484 
4.29688 0.541906 -0.192281 -1.484 
4.29785 0.541906 -0.192281 -1.484 
4.29883 0.541906 -0.192281 -1.484 
4.2998 0.541906 -0.192281 -1.484 
4.30078 0.541906 -0.192281 -1.484 
4.30176 0.541906 -0.192281 -1.484 
4.30273 0.541906 -0.192281 -1.484 
4.30371 0.541906 -0.192281 -1.484 
4.30469 0.541906 -0.192281 -1.484 
4.30566 0.541906 -0.192281 -1.484 
4.30664 0.541906 -0.192281 -1.484 
4.30762 0.541906 -0.192281 -1.484 
4.30859 0.541906 -0.192281 -1.484 
4.30957 0.541906 -0.192281 -1.484 
4.31055 0.541906 -0.192281 -1.484 
4.31152 0.541906 -0.192281 -1.484 
4.3125 0.541906 -0.192281 -1.484 
4.31348 0.541906 -0.192281 -1.484 
4.31445 0.541906 -0.192281 -1.484 
4.31543 0.541906 -0.192281 -1.484 
4.31641 0.541906 -0.192281 -1.484 
4.31738 0.541906 -0.192281 -1.484 
4.31836 0.541906 -0.192281 -1.484 
4.31934 0.541906 -0.192281 -1.484 
4.32031 0.541906 -0.192281 -1.484 
4.32129 0.541906 -0.192281 -1.484 
4.32227 0.541906 -0.192281 -1.484 
4.32324 0.541906 -0.192281 -1.484 
4.32422 0.541906 -0.192281 -1.484 
4.3252 0.541906 -0.192281 -1.484 
4.32617 0.541906 -0.192281 -1.484 
4.32715 0.541906 -0.192281 -1.484 
4.32813 0.541906 -0.192281 -1.484 
4.3291 0.541906 -0.192281 -1.484 
4.33008 0.541906 -0.192281 -1.484 
4.33105 0.541906 -0.192281 -1.484 
4.33203 0.541906 -0.192281 -1.484 
4.33301 0.541906 -0.192281 -1.484 
4.33398 0.541906 -0.192281 -1.484 
4.33496 0.541906 -0.192281 -1.484 
4.33594 0.541906 -0.192281 -1.484 
4.33691 0.541906 -0.192281 -1.484 
4.33789 0.541906 -0.192281 -1.484 
4.33887 0.541906 -0.192281 -1.484 
4.33984 0.541906 -0.192281 -1.484 
4.34082 0.541906 -0.192281 -1.484 
4.3418 0.541906 -0.192281 -1.484 
4.34277 0.541906 -0.192281 -1.484 
4.34375 0.541906 -0.192281 -1.484 
4.34473 0.541906 -0.192281 -1.484 
4.3457 0.541906 -0.192281 -1.484 
4.34668 0.541906 -0.192281 -1.484 
4.34766 0.541906 -0.192281 -1.484 
4.34863 0.541906 -0.192281 -1.484 
4.34961 0.541906 -0.192281 -1.484 
4.35059 0.541906 -0.192281 -1.484 
4.35156 0.541906 -0.192281 -1.484 
4.35254 0.541906 -0.192281 -1.484 
4.35352 0.541906 -0.192281 -1.484 
4.35449 0.541906 -0.192281 -1.484 
4.35547 0.541906 -0.192281 -1.484 
4.35645 0.541906 -0.192281 -1.484 
4.35742 0.541906 -0.192281 -1.484 
4.3584 0.541906 -0.192281 -1.484 
4.35938 0.541906 -0.192281 -1.484 
4.36035 0.541906 -0.192281 -1.484 
4.36133 0.541906 -0.192281 -1.484 
4.3623 0.541906 -0.192281 -1.484 
4.36328 0.541906 -0.192281 -1.484 
4.36426 0.541906 -0.192281 -1.484 
4.36523 0.541906 -0.192281 -1.484 
4.36621 0.541906 -0.192281 -1.484 
4.36719 0.541906 -0.192281 -1.484 
4.36816 0.541906 -0.192281 -1.484 
4.36914 0.541906 -0.192281 -1.484 
4.37012 0.541906 -0.192281 -1.484 
4.37109 0.541906 -0.192281 -1.484 
4.37207 0.541906 -0.192281 -1.484 
4.37305 0.541906 -0.192281 -1.484 
4.37402 0.541906 -0.192281 -1.484 
4.375 0.519613 -0.227277 -1.53654 
4.37598 0.519613 -0.227277 -1.53654 
4.37695 0.519613 -0.227277 -1.53654 
4.37793 0.519613 -0.227277 -1.53654 
4.37891 0.519613 -0.227277 -1.53654 
4.37988 0.519613 -0.227277 -1.53654 
4.38086 0.519613 -0.227277 -1.53654 
4.38184 0.519613 -0.227277 -1.53654 
4.38281 0.519613 -0.227277 -1.53654 
4.38379 0.519613 -0.227277 -1.53654 
4.38477 0.519613 -0.227277 -1.53654 
4.38574 0.519613 -0.227277 -1.53654 
4.38672 0.519613 -0.227277 -1.53654 
4.3877 0.519613 -0.227277 -1.53654 
4.38867 0.519613 -0.227277 -1.53654 
4.38965 0.519613 -0.227277 -1.53654 
4.39063 0.519613 -0.227277 -1.53654 
4.3916 0.519613 -0.227277 -1.53654 
4.39258 0.519613 -0.227277 -1.53654 
4.39355 0.519613 -0.227277 -1.53654 
4.39453 0.519613 -0.227277 -1.53654 
4.39551 0.519613 -0.227277 -1.53654 
4.39648 0.519613 -0.227277 -1.53654 
4.39746 0.519613 -0.227277 -1.53654 
4.39844 0.519613 -0.227277 -1.53654 
4.39941 0.519613 -0.227277 -1.53654 
4.40039 0.519613 -0.227277 -1.53654 
4.40137 0.519613 -0.227277 -1.53654 
4.40234 0.519613 -0.227277 -1.53654 
4.40332 0.519613 -0.227277 -1.53654 
4.4043 0.519613 -0.227277 -1.53654 
4.40527 0.519613 -0.227277 -1.53654 
4.40625 0.519613 -0.227277 -1.53654 
4.40723 0.519613 -0.227277 -1.53654 
4.4082 0.519613 -0.227277 -1.53654 
4.40918 0.519613 -0.227277 -1.53654 
4.41016 0.519613 -0.227277 -1.53654 
4.41113 0.519613 -0.227277 -1.53654 
4.41211 0.519613 -0.227277 -1.53654 
4.41309 0.519613 -0.227277 -1.53654 
4.41406 0.519613 -0.227277 -1.53654 
4.41504 0.519613 -0.227277 -1.53654 
4.41602 0.519613 -0.227277 -1.53654 
4.41699 0.519613 -0.227277 -1.53654 
4.41797 0.519613 -0.227277 -1.53654 
4.41895 0.519613 -0.227277 -1.53654 
4.41992 0.519613 -0.227277 -1.53654 
4.4209 0.519613 -0.227277 -1.53654 
4.42188 0.519613 -0.227277 -1.53654 
4.42285 0.519613 -0.227277 -1.53654 
4.42383 0.519613 -0.227277 -1.53654 
4.4248 0.519613 -0.227277 -1.53654 
4.42578 0.519613 -0.227277 -1.53654 
4.42676 0.519613 -0.227277 -1.53654 
4.42773 0.519613 -0.227277 -1.53654 
4.42871 0.519613 -0.227277 -1.53654 
4.42969 0.519613 -0.227277 -1.53654 
4.43066 0.519613 -0.227277 -1.53654 
4.43164 0.519613 -0.227277 -1.53654 
4.43262 0.519613 -0.227277 -1.53654 
4.43359 0.519613 -0.227277 -1.53654 
4.43457 0.519613 -0.227277 -1.53654 
4.43555 0.519613 -0.227277 -1.53654 
4.43652 0.519613 -0.227277 -1.53654 
4.4375 0.519613 -0.227277 -1.53654 
4.43848 0.519613 -0.227277 -1.53654 
4.43945 0.519613 -0.227277 -1.53654 
4.44043 0.519613 -0.227277 -1.53654 
4.44141 0.519613 -0.227277 -1.53654 
4.44238 0.519613 -0.227277 -1.53654 
4.44336 0.519613 -0.227277 -1.53654 
4.44434 0.519613 -0.227277 -1.53654 
4.44531 0.519613 -0.227277 -1.53654 
4.44629 0.519613 -0.227277 -1.53654 
4.44727 0.519613 -0.227277 -1.53654 
4.44824 0.519613 -0.227277 -1.53654 
4.44922 0.519613 -0.227277 -1.53654 
4.4502 0.519613 -0.227277 -1.53654 
4.45117 0.519613 -0.227277 -1.53654 
4.45215 0.519613 -0.227277 -1.53654 
4.45313 0.519613 -0.227277 -1.53654 
4.4541 0.519613 -0.227277 -1.53654 
4.45508 0.519613 -0.227277 -1.53654 
4.45605 0.519613 -0.227277 -1.53654 
4.45703 0.519613 -0.227277 -1.53654 
4.45801 0.519613 -0.227277 -1.53654 
4.45898 0.519613 -0.227277 -1.53654 
4.45996 0.519613 -0.227277 -1.53654 
4.46094 0.519613 -0.227277 -1.53654 
4.46191 0.519613 -0.227277 -1.53654 
