5.49707 0.408907 -0.744571 -1.21325 
5.49805 0.408907 -0.744571 -1.21325 
5.49902 0.408907 -0.744571 -1.21325 
5.5 0.408907 -0.744571 -1.21325 
5.50098 0.408907 -0.744571 -1.21325 
5.50195 0.408907 -0.744571 -1.21325 
5.50293 0.408907 -0.744571 -1.21325 
5.50391 0.408907 -0.744571 -1.21325 
5.50488 0.408907 -0.744571 -1.21325 
5.50586 0.408907 -0.744571 -1.21325 
5.50684 0.408907 -0.744571 -1.21325 
5.50781 0.408907 -0.744571 -1.21325 
5.50879 0.408907 -0.744571 -1.21325 
5.50977 0.408907 -0.744571 -1.21325 
5.51074 0.408907 -0.744571 -1.21325 
5.51172 0.408907 -0.744571 -1.21325 
5.5127 0.408907 -0.744571 -1.21325 
5.51367 0.408907 -0.744571 -1.21325 
5.51465 0.408907 -0.744571 -1.21325 
5.51563 0.408907 -0.744571 -1.21325 
5.5166 0.408907 -0.744571 -1.21325 
5.51758 0.408907 -0.744571 -1.21325 
5.51855 0.408907 -0.744571 -1.21325 
5.51953 0.408907 -0.744571 -1.21325 
5.52051 0.408907 -0.744571 -1.21325 
5.52148 0.408907 -0.744571 -1.21325 
5.52246 0.408907 -0.744571 -1.21325 
5.52344 0.408907 -0.744571 -1.21325 
5.52441 0.408907 -0.744571 -1.21325 
5.52539 0.408907 -0.744571 -1.21325 
5.52637 0.408907 -0.744571 -1.21325 
5.52734 0.408907 -0.744571 -1.21325 
5.52832 0.408907 -0.744571 -1.21325 
5.5293 0.408907 -0.744571 -1.21325 
5.53027 0.408907 -0.744571 -1.21325 
5.53125 0.408907 -0.744571 -1.21325 
5.53223 0.408907 -0.744571 -1.21325 
5.5332 0.408907 -0.744571 -1.21325 
5.53418 0.408907 -0.744571 -1.21325 
5.53516 0.408907 -0.744571 -1.21325 
5.53613 0.408907 -0.744571 -1.21325 
5.53711 0.408907 -0.744571 -1.21325 
5.53809 0.408907 -0.744571 -1.21325 
5.53906 0.408907 -0.744571 -1.21325 
5.54004 0.408907 -0.744571 -1.21325 
5.54102 0.408907 -0.744571 -1.21325 
5.54199 0.408907 -0.744571 -1.21325 
5.54297 0.408907 -0.744571 -1.21325 
5.54395 0.408907 -0.744571 -1.21325 
5.54492 0.408907 -0.744571 -1.21325 
5.5459 0.408907 -0.744571 -1.21325 
5.54688 0.408907 -0.744571 -1.21325 
5.54785 0.408907 -0.744571 -1.21325 
5.54883 0.408907 -0.744571 -1.21325 
5.5498 0.408907 -0.744571 -1.21325 
5.55078 0.408907 -0.744571 -1.21325 
5.55176 0.408907 -0.744571 -1.21325 
5.55273 0.408907 -0.744571 -1.21325 
5.55371 0.408907 -0.744571 -1.21325 
5.55469 0.408907 -0.744571 -1.21325 
5.55566 0.408907 -0.744571 -1.21325 
5.55664 0.408907 -0.744571 -1.21325 
5.55762 0.408907 -0.744571 -1.21325 
5.55859 0.408907 -0.744571 -1.21325 
5.55957 0.408907 -0.744571 -1.21325 
5.56055 0.408907 -0.744571 -1.21325 
5.56152 0.408907 -0.744571 -1.21325 
5.5625 0.408907 -0.744571 -1.21325 
5.56348 0.408907 -0.744571 -1.21325 
5.56445 0.408907 -0.744571 -1.21325 
5.56543 0.408907 -0.744571 -1.21325 
5.56641 0.408907 -0.744571 -1.21325 
5.56738 0.408907 -0.744571 -1.21325 
5.56836 0.408907 -0.744571 -1.21325 
5.56934 0.408907 -0.744571 -1.21325 
5.57031 0.408907 -0.744571 -1.21325 
5.57129 0.408907 -0.744571 -1.21325 
5.57227 0.408907 -0.744571 -1.21325 
5.57324 0.408907 -0.744571 -1.21325 
5.57422 0.408907 -0.744571 -1.21325 
5.5752 0.408907 -0.744571 -1.21325 
5.57617 0.408907 -0.744571 -1.21325 
5.57715 0.408907 -0.744571 -1.21325 
5.57813 0.408907 -0.744571 -1.21325 
5.5791 0.408907 -0.744571 -1.21325 
5.58008 0.408907 -0.744571 -1.21325 
5.58105 0.408907 -0.744571 -1.21325 
5.58203 0.408907 -0.744571 -1.21325 
5.58301 0.408907 -0.744571 -1.21325 
5.58398 0.408907 -0.744571 -1.21325 
5.58496 0.408907 -0.744571 -1.21325 
5.58594 0.408907 -0.744571 -1.21325 
5.58691 0.408907 -0.744571 -1.21325 
5.58789 0.408907 -0.744571 -1.21325 
5.58887 0.408907 -0.744571 -1.21325 
5.58984 0.408907 -0.744571 -1.21325 
5.59082 0.408907 -0.744571 -1.21325 
5.5918 0.408907 -0.744571 -1.21325 
5.59277 0.408907 -0.744571 -1.21325 
5.59375 0.408907 -0.744571 -1.21325 
5.59473 0.408907 -0.744571 -1.21325 
5.5957 0.408907 -0.744571 -1.21325 
5.59668 0.408907 -0.744571 -1.21325 
5.59766 0.408907 -0.744571 -1.21325 
5.59863 0.408907 -0.744571 -1.21325 
5.59961 0.408907 -0.744571 -1.21325 
5.60059 0.408907 -0.744571 -1.21325 
5.60156 0.408907 -0.744571 -1.21325 
5.60254 0.408907 -0.744571 -1.21325 
5.60352 0.408907 -0.744571 -1.21325 
5.60449 0.408907 -0.744571 -1.21325 
5.60547 0.408907 -0.744571 -1.21325 
5.60645 0.408907 -0.744571 -1.21325 
5.60742 0.408907 -0.744571 -1.21325 
5.6084 0.408907 -0.744571 -1.21325 
5.60938 0.408907 -0.744571 -1.21325 
5.61035 0.408907 -0.744571 -1.21325 
5.61133 0.408907 -0.744571 -1.21325 
5.6123 0.408907 -0.744571 -1.21325 
5.61328 0.408907 -0.744571 -1.21325 
5.61426 0.408907 -0.744571 -1.21325 
5.61523 0.408907 -0.744571 -1.21325 
5.61621 0.408907 -0.744571 -1.21325 
5.61719 0.408907 -0.744571 -1.21325 
5.61816 0.408907 -0.744571 -1.21325 
5.61914 0.408907 -0.744571 -1.21325 
5.62012 0.408907 -0.744571 -1.21325 
5.62109 0.408907 -0.744571 -1.21325 
5.62207 0.408907 -0.744571 -1.21325 
5.62305 0.408907 -0.744571 -1.21325 
5.62402 0.408907 -0.744571 -1.21325 
5.625 0.512185 -0.63958 -1.12656 
5.62598 0.512185 -0.63958 -1.12656 
5.62695 0.512185 -0.63958 -1.12656 
5.62793 0.512185 -0.63958 -1.12656 
5.62891 0.512185 -0.63958 -1.12656 
5.62988 0.512185 -0.63958 -1.12656 
5.63086 0.512185 -0.63958 -1.12656 
5.63184 0.512185 -0.63958 -1.12656 
5.63281 0.512185 -0.63958 -1.12656 
5.63379 0.512185 -0.63958 -1.12656 
5.63477 0.512185 -0.63958 -1.12656 
5.63574 0.512185 -0.63958 -1.12656 
5.63672 0.512185 -0.63958 -1.12656 
5.6377 0.512185 -0.63958 -1.12656 
5.63867 0.512185 -0.63958 -1.12656 
5.63965 0.512185 -0.63958 -1.12656 
5.64063 0.512185 -0.63958 -1.12656 
5.6416 0.512185 -0.63958 -1.12656 
5.64258 0.512185 -0.63958 -1.12656 
5.64355 0.512185 -0.63958 -1.12656 
5.64453 0.512185 -0.63958 -1.12656 
5.64551 0.512185 -0.63958 -1.12656 
5.64648 0.512185 -0.63958 -1.12656 
5.64746 0.512185 -0.63958 -1.12656 
5.64844 0.512185 -0.63958 -1.12656 
5.64941 0.512185 -0.63958 -1.12656 
5.65039 0.512185 -0.63958 -1.12656 
5.65137 0.512185 -0.63958 -1.12656 
5.65234 0.512185 -0.63958 -1.12656 
5.65332 0.512185 -0.63958 -1.12656 
5.6543 0.512185 -0.63958 -1.12656 
5.65527 0.512185 -0.63958 -1.12656 
5.65625 0.512185 -0.63958 -1.12656 
5.65723 0.512185 -0.63958 -1.12656 
5.6582 0.512185 -0.63958 -1.12656 
5.65918 0.512185 -0.63958 -1.12656 
5.66016 0.512185 -0.63958 -1.12656 
5.66113 0.512185 -0.63958 -1.12656 
5.66211 0.512185 -0.63958 -1.12656 
5.66309 0.512185 -0.63958 -1.12656 
5.66406 0.512185 -0.63958 -1.12656 
5.66504 0.512185 -0.63958 -1.12656 
5.66602 0.512185 -0.63958 -1.12656 
5.66699 0.512185 -0.63958 -1.12656 
5.66797 0.512185 -0.63958 -1.12656 
5.66895 0.512185 -0.63958 -1.12656 
5.66992 0.512185 -0.63958 -1.12656 
5.6709 0.512185 -0.63958 -1.12656 
5.67188 0.512185 -0.63958 -1.12656 
5.67285 0.512185 -0.63958 -1.12656 
5.67383 0.512185 -0.63958 -1.12656 
5.6748 0.512185 -0.63958 -1.12656 
5.67578 0.512185 -0.63958 -1.12656 
5.67676 0.512185 -0.63958 -1.12656 
5.67773 0.512185 -0.63958 -1.12656 
5.67871 0.512185 -0.63958 -1.12656 
5.67969 0.512185 -0.63958 -1.12656 
5.68066 0.512185 -0.63958 -1.12656 
5.68164 0.512185 -0.63958 -1.12656 
5.68262 0.512185 -0.63958 -1.12656 
5.68359 0.512185 -0.63958 -1.12656 
5.68457 0.512185 -0.63958 -1.12656 
5.68555 0.512185 -0.63958 -1.12656 
5.68652 0.512185 -0.63958 -1.12656 
5.6875 0.512185 -0.63958 -1.12656 
5.68848 0.512185 -0.63958 -1.12656 
5.68945 0.512185 -0.63958 -1.12656 
5.69043 0.512185 -0.63958 -1.12656 
5.69141 0.512185 -0.63958 -1.12656 
5.69238 0.512185 -0.63958 -1.12656 
5.69336 0.512185 -0.63958 -1.12656 
5.69434 0.512185 -0.63958 -1.12656 
5.69531 0.512185 -0.63958 -1.12656 
5.69629 0.512185 -0.63958 -1.12656 
5.69727 0.512185 -0.63958 -1.12656 
5.69824 0.512185 -0.63958 -1.12656 
5.69922 0.512185 -0.63958 -1.12656 
5.7002 0.512185 -0.63958 -1.12656 
5.70117 0.512185 -0.63958 -1.12656 
5.70215 0.512185 -0.63958 -1.12656 
5.70313 0.512185 -0.63958 -1.12656 
5.7041 0.512185 -0.63958 -1.12656 
5.70508 0.512185 -0.63958 -1.12656 
5.70605 0.512185 -0.63958 -1.12656 
5.70703 0.512185 -0.63958 -1.12656 
5.70801 0.512185 -0.63958 -1.12656 
5.70898 0.512185 -0.63958 -1.12656 
5.70996 0.512185 -0.63958 -1.12656 
5.71094 0.512185 -0.63958 -1.12656 
5.71191 0.512185 -0.63958 -1.12656 
5.71289 0.512185 -0.63958 -1.12656 
5.71387 0.512185 -0.63958 -1.12656 
5.71484 0.512185 -0.63958 -1.12656 
5.71582 0.512185 -0.63958 -1.12656 
5.7168 0.512185 -0.63958 -1.12656 
5.71777 0.512185 -0.63958 -1.12656 
5.71875 0.512185 -0.63958 -1.12656 
5.71973 0.512185 -0.63958 -1.12656 
5.7207 0.512185 -0.63958 -1.12656 
5.72168 0.512185 -0.63958 -1.12656 
5.72266 0.512185 -0.63958 -1.12656 
5.72363 0.512185 -0.63958 -1.12656 
5.72461 0.512185 -0.63958 -1.12656 
5.72559 0.512185 -0.63958 -1.12656 
5.72656 0.512185 -0.63958 -1.12656 
5.72754 0.512185 -0.63958 -1.12656 
5.72852 0.512185 -0.63958 -1.12656 
5.72949 0.512185 -0.63958 -1.12656 
5.73047 0.512185 -0.63958 -1.12656 
5.73145 0.512185 -0.63958 -1.12656 
5.73242 0.512185 -0.63958 -1.12656 
5.7334 0.512185 -0.63958 -1.12656 
5.73438 0.512185 -0.63958 -1.12656 
5.73535 0.512185 -0.63958 -1.12656 
5.73633 0.512185 -0.63958 -1.12656 
5.7373 0.512185 -0.63958 -1.12656 
5.73828 0.512185 -0.63958 -1.12656 
5.73926 0.512185 -0.63958 -1.12656 
5.74023 0.512185 -0.63958 -1.12656 
5.74121 0.512185 -0.63958 -1.12656 
5.74219 0.512185 -0.63958 -1.12656 
5.74316 0.512185 -0.63958 -1.12656 
5.74414 0.512185 -0.63958 -1.12656 
5.74512 0.512185 -0.63958 -1.12656 
5.74609 0.512185 -0.63958 -1.12656 
5.74707 0.512185 -0.63958 -1.12656 
5.74805 0.512185 -0.63958 -1.12656 
5.74902 0.512185 -0.63958 -1.12656 
5.75 0.512185 -0.63958 -1.12656 
5.75098 0.512185 -0.63958 -1.12656 
5.75195 0.512185 -0.63958 -1.12656 
5.75293 0.512185 -0.63958 -1.12656 
5.75391 0.512185 -0.63958 -1.12656 
5.75488 0.512185 -0.63958 -1.12656 
5.75586 0.512185 -0.63958 -1.12656 
5.75684 0.512185 -0.63958 -1.12656 
5.75781 0.512185 -0.63958 -1.12656 
5.75879 0.512185 -0.63958 -1.12656 
5.75977 0.512185 -0.63958 -1.12656 
5.76074 0.512185 -0.63958 -1.12656 
5.76172 0.512185 -0.63958 -1.12656 
5.7627 0.512185 -0.63958 -1.12656 
5.76367 0.512185 -0.63958 -1.12656 
5.76465 0.512185 -0.63958 -1.12656 
5.76563 0.512185 -0.63958 -1.12656 
5.7666 0.512185 -0.63958 -1.12656 
5.76758 0.512185 -0.63958 -1.12656 
5.76855 0.512185 -0.63958 -1.12656 
5.76953 0.512185 -0.63958 -1.12656 
5.77051 0.512185 -0.63958 -1.12656 
5.77148 0.512185 -0.63958 -1.12656 
5.77246 0.512185 -0.63958 -1.12656 
5.77344 0.512185 -0.63958 -1.12656 
5.77441 0.512185 -0.63958 -1.12656 
5.77539 0.512185 -0.63958 -1.12656 
5.77637 0.512185 -0.63958 -1.12656 
5.77734 0.512185 -0.63958 -1.12656 
5.77832 0.512185 -0.63958 -1.12656 
5.7793 0.512185 -0.63958 -1.12656 
5.78027 0.512185 -0.63958 -1.12656 
5.78125 0.512185 -0.63958 -1.12656 
5.78223 0.512185 -0.63958 -1.12656 
5.7832 0.512185 -0.63958 -1.12656 
5.78418 0.512185 -0.63958 -1.12656 
5.78516 0.512185 -0.63958 -1.12656 
5.78613 0.512185 -0.63958 -1.12656 
5.78711 0.512185 -0.63958 -1.12656 
5.78809 0.512185 -0.63958 -1.12656 
5.78906 0.512185 -0.63958 -1.12656 
5.79004 0.512185 -0.63958 -1.12656 
5.79102 0.512185 -0.63958 -1.12656 
5.79199 0.512185 -0.63958 -1.12656 
5.79297 0.512185 -0.63958 -1.12656 
5.79395 0.512185 -0.63958 -1.12656 
5.79492 0.512185 -0.63958 -1.12656 
5.7959 0.512185 -0.63958 -1.12656 
5.79688 0.512185 -0.63958 -1.12656 
5.79785 0.512185 -0.63958 -1.12656 
5.79883 0.512185 -0.63958 -1.12656 
5.7998 0.512185 -0.63958 -1.12656 
5.80078 0.512185 -0.63958 -1.12656 
5.80176 0.512185 -0.63958 -1.12656 
5.80273 0.512185 -0.63958 -1.12656 
5.80371 0.512185 -0.63958 -1.12656 
5.80469 0.512185 -0.63958 -1.12656 
5.80566 0.512185 -0.63958 -1.12656 
5.80664 0.512185 -0.63958 -1.12656 
5.80762 0.512185 -0.63958 -1.12656 
5.80859 0.512185 -0.63958 -1.12656 
5.80957 0.512185 -0.63958 -1.12656 
5.81055 0.512185 -0.63958 -1.12656 
5.81152 0.512185 -0.63958 -1.12656 
5.8125 0.512185 -0.63958 -1.12656 
5.81348 0.512185 -0.63958 -1.12656 
5.81445 0.512185 -0.63958 -1.12656 
5.81543 0.512185 -0.63958 -1.12656 
5.81641 0.512185 -0.63958 -1.12656 
5.81738 0.512185 -0.63958 -1.12656 
5.81836 0.512185 -0.63958 -1.12656 
5.81934 0.512185 -0.63958 -1.12656 
5.82031 0.512185 -0.63958 -1.12656 
5.82129 0.512185 -0.63958 -1.12656 
5.82227 0.512185 -0.63958 -1.12656 
5.82324 0.512185 -0.63958 -1.12656 
5.82422 0.512185 -0.63958 -1.12656 
5.8252 0.512185 -0.63958 -1.12656 
5.82617 0.512185 -0.63958 -1.12656 
5.82715 0.512185 -0.63958 -1.12656 
5.82813 0.512185 -0.63958 -1.12656 
5.8291 0.512185 -0.63958 -1.12656 
5.83008 0.512185 -0.63958 -1.12656 
5.83105 0.512185 -0.63958 -1.12656 
5.83203 0.512185 -0.63958 -1.12656 
5.83301 0.512185 -0.63958 -1.12656 
5.83398 0.512185 -0.63958 -1.12656 
5.83496 0.512185 -0.63958 -1.12656 
5.83594 0.512185 -0.63958 -1.12656 
5.83691 0.512185 -0.63958 -1.12656 
5.83789 0.512185 -0.63958 -1.12656 
5.83887 0.512185 -0.63958 -1.12656 
5.83984 0.512185 -0.63958 -1.12656 
5.84082 0.512185 -0.63958 -1.12656 
5.8418 0.512185 -0.63958 -1.12656 
5.84277 0.512185 -0.63958 -1.12656 
5.84375 0.512185 -0.63958 -1.12656 
5.84473 0.512185 -0.63958 -1.12656 
5.8457 0.512185 -0.63958 -1.12656 
5.84668 0.512185 -0.63958 -1.12656 
5.84766 0.512185 -0.63958 -1.12656 
5.84863 0.512185 -0.63958 -1.12656 
5.84961 0.512185 -0.63958 -1.12656 
5.85059 0.512185 -0.63958 -1.12656 
5.85156 0.512185 -0.63958 -1.12656 
5.85254 0.512185 -0.63958 -1.12656 
5.85352 0.512185 -0.63958 -1.12656 
5.85449 0.512185 -0.63958 -1.12656 
5.85547 0.512185 -0.63958 -1.12656 
5.85645 0.512185 -0.63958 -1.12656 
5.85742 0.512185 -0.63958 -1.12656 
5.8584 0.512185 -0.63958 -1.12656 
5.85938 0.512185 -0.63958 -1.12656 
5.86035 0.512185 -0.63958 -1.12656 
5.86133 0.512185 -0.63958 -1.12656 
5.8623 0.512185 -0.63958 -1.12656 
5.86328 0.512185 -0.63958 -1.12656 
5.86426 0.512185 -0.63958 -1.12656 
5.86523 0.512185 -0.63958 -1.12656 
5.86621 0.512185 -0.63958 -1.12656 
5.86719 0.512185 -0.63958 -1.12656 
5.86816 0.512185 -0.63958 -1.12656 
5.86914 0.512185 -0.63958 -1.12656 
5.87012 0.512185 -0.63958 -1.12656 
5.87109 0.512185 -0.63958 -1.12656 
5.87207 0.512185 -0.63958 -1.12656 
5.87305 0.512185 -0.63958 -1.12656 
5.87402 0.512185 -0.63958 -1.12656 
5.875 0.572366 -0.522406 -1.10194 
5.87598 0.572366 -0.522406 -1.10194 
5.87695 0.572366 -0.522406 -1.10194 
5.87793 0.572366 -0.522406 -1.10194 
5.87891 0.572366 -0.522406 -1.10194 
5.87988 0.572366 -0.522406 -1.10194 
5.88086 0.572366 -0.522406 -1.10194 
5.88184 0.572366 -0.522406 -1.10194 
5.88281 0.572366 -0.522406 -1.10194 
5.88379 0.572366 -0.522406 -1.10194 
5.88477 0.572366 -0.522406 -1.10194 
5.88574 0.572366 -0.522406 -1.10194 
5.88672 0.572366 -0.522406 -1.10194 
5.8877 0.572366 -0.522406 -1.10194 
5.88867 0.572366 -0.522406 -1.10194 
5.88965 0.572366 -0.522406 -1.10194 
5.89063 0.572366 -0.522406 -1.10194 
5.8916 0.572366 -0.522406 -1.10194 
5.89258 0.572366 -0.522406 -1.10194 
5.89355 0.572366 -0.522406 -1.10194 
5.89453 0.572366 -0.522406 -1.10194 
5.89551 0.572366 -0.522406 -1.10194 
5.89648 0.572366 -0.522406 -1.10194 
5.89746 0.572366 -0.522406 -1.10194 
5.89844 0.572366 -0.522406 -1.10194 
5.89941 0.572366 -0.522406 -1.10194 
5.90039 0.572366 -0.522406 -1.10194 
5.90137 0.572366 -0.522406 -1.10194 
5.90234 0.572366 -0.522406 -1.10194 
5.90332 0.572366 -0.522406 -1.10194 
5.9043 0.572366 -0.522406 -1.10194 
5.90527 0.572366 -0.522406 -1.10194 
5.90625 0.572366 -0.522406 -1.10194 
5.90723 0.572366 -0.522406 -1.10194 
5.9082 0.572366 -0.522406 -1.10194 
5.90918 0.572366 -0.522406 -1.10194 
5.91016 0.572366 -0.522406 -1.10194 
5.91113 0.572366 -0.522406 -1.10194 
5.91211 0.572366 -0.522406 -1.10194 
5.91309 0.572366 -0.522406 -1.10194 
5.91406 0.572366 -0.522406 -1.10194 
5.91504 0.572366 -0.522406 -1.10194 
5.91602 0.572366 -0.522406 -1.10194 
5.91699 0.572366 -0.522406 -1.10194 
5.91797 0.572366 -0.522406 -1.10194 
5.91895 0.572366 -0.522406 -1.10194 
5.91992 0.572366 -0.522406 -1.10194 
5.9209 0.572366 -0.522406 -1.10194 
5.92188 0.572366 -0.522406 -1.10194 
5.92285 0.572366 -0.522406 -1.10194 
5.92383 0.572366 -0.522406 -1.10194 
5.9248 0.572366 -0.522406 -1.10194 
5.92578 0.572366 -0.522406 -1.10194 
5.92676 0.572366 -0.522406 -1.10194 
5.92773 0.572366 -0.522406 -1.10194 
5.92871 0.572366 -0.522406 -1.10194 
5.92969 0.572366 -0.522406 -1.10194 
5.93066 0.572366 -0.522406 -1.10194 
5.93164 0.572366 -0.522406 -1.10194 
5.93262 0.572366 -0.522406 -1.10194 
5.93359 0.572366 -0.522406 -1.10194 
5.93457 0.572366 -0.522406 -1.10194 
5.93555 0.572366 -0.522406 -1.10194 
5.93652 0.572366 -0.522406 -1.10194 
5.9375 0.572366 -0.522406 -1.10194 
5.93848 0.572366 -0.522406 -1.10194 
5.93945 0.572366 -0.522406 -1.10194 
5.94043 0.572366 -0.522406 -1.10194 
5.94141 0.572366 -0.522406 -1.10194 
5.94238 0.572366 -0.522406 -1.10194 
5.94336 0.572366 -0.522406 -1.10194 
5.94434 0.572366 -0.522406 -1.10194 
5.94531 0.572366 -0.522406 -1.10194 
5.94629 0.572366 -0.522406 -1.10194 
5.94727 0.572366 -0.522406 -1.10194 
5.94824 0.572366 -0.522406 -1.10194 
5.94922 0.572366 -0.522406 -1.10194 
5.9502 0.572366 -0.522406 -1.10194 
5.95117 0.572366 -0.522406 -1.10194 
5.95215 0.572366 -0.522406 -1.10194 
5.95313 0.572366 -0.522406 -1.10194 
5.9541 0.572366 -0.522406 -1.10194 
5.95508 0.572366 -0.522406 -1.10194 
5.95605 0.572366 -0.522406 -1.10194 
5.95703 0.572366 -0.522406 -1.10194 
5.95801 0.572366 -0.522406 -1.10194 
5.95898 0.572366 -0.522406 -1.10194 
5.95996 0.572366 -0.522406 -1.10194 
5.96094 0.572366 -0.522406 -1.10194 
5.96191 0.572366 -0.522406 -1.10194 
5.96289 0.572366 -0.522406 -1.10194 
5.96387 0.572366 -0.522406 -1.10194 
5.96484 0.572366 -0.522406 -1.10194 
5.96582 0.572366 -0.522406 -1.10194 
5.9668 0.572366 -0.522406 -1.10194 
5.96777 0.572366 -0.522406 -1.10194 
5.96875 0.572366 -0.522406 -1.10194 
5.96973 0.572366 -0.522406 -1.10194 
5.9707 0.572366 -0.522406 -1.10194 
5.97168 0.572366 -0.522406 -1.10194 
5.97266 0.572366 -0.522406 -1.10194 
5.97363 0.572366 -0.522406 -1.10194 
5.97461 0.572366 -0.522406 -1.10194 
5.97559 0.572366 -0.522406 -1.10194 
5.97656 0.572366 -0.522406 -1.10194 
5.97754 0.572366 -0.522406 -1.10194 
5.97852 0.572366 -0.522406 -1.10194 
5.97949 0.572366 -0.522406 -1.10194 
5.98047 0.572366 -0.522406 -1.10194 
5.98145 0.572366 -0.522406 -1.10194 
5.98242 0.572366 -0.522406 -1.10194 
5.9834 0.572366 -0.522406 -1.10194 
5.98438 0.572366 -0.522406 -1.10194 
5.98535 0.572366 -0.522406 -1.10194 
5.98633 0.572366 -0.522406 -1.10194 
5.9873 0.572366 -0.522406 -1.10194 
5.98828 0.572366 -0.522406 -1.10194 
5.98926 0.572366 -0.522406 -1.10194 
5.99023 0.572366 -0.522406 -1.10194 
5.99121 0.572366 -0.522406 -1.10194 
5.99219 0.572366 -0.522406 -1.10194 
5.99316 0.572366 -0.522406 -1.10194 
5.99414 0.572366 -0.522406 -1.10194 
5.99512 0.572366 -0.522406 -1.10194 
5.99609 0.572366 -0.522406 -1.10194 
5.99707 0.572366 -0.522406 -1.10194 
5.99805 0.572366 -0.522406 -1.10194 
5.99902 0.572366 -0.522406 -1.10194 
6 0.572366 -0.522406 -1.10194 
6.00098 0.572366 -0.522406 -1.10194 
6.00195 0.572366 -0.522406 -1.10194 
6.00293 0.572366 -0.522406 -1.10194 
6.00391 0.572366 -0.522406 -1.10194 
6.00488 0.572366 -0.522406 -1.10194 
6.00586 0.572366 -0.522406 -1.10194 
6.00684 0.572366 -0.522406 -1.10194 
6.00781 0.572366 -0.522406 -1.10194 
6.00879 0.572366 -0.522406 -1.10194 
6.00977 0.572366 -0.522406 -1.10194 
6.01074 0.572366 -0.522406 -1.10194 
6.01172 0.572366 -0.522406 -1.10194 
6.0127 0.572366 -0.522406 -1.10194 
6.01367 0.572366 -0.522406 -1.10194 
6.01465 0.572366 -0.522406 -1.10194 
6.01563 0.572366 -0.522406 -1.10194 
6.0166 0.572366 -0.522406 -1.10194 
6.01758 0.572366 -0.522406 -1.10194 
6.01855 0.572366 -0.522406 -1.10194 
6.01953 0.572366 -0.522406 -1.10194 
6.02051 0.572366 -0.522406 -1.10194 
6.02148 0.572366 -0.522406 -1.10194 
6.02246 0.572366 -0.522406 -1.10194 
6.02344 0.572366 -0.522406 -1.10194 
6.02441 0.572366 -0.522406 -1.10194 
6.02539 0.572366 -0.522406 -1.10194 
6.02637 0.572366 -0.522406 -1.10194 
6.02734 0.572366 -0.522406 -1.10194 
6.02832 0.572366 -0.522406 -1.10194 
6.0293 0.572366 -0.522406 -1.10194 
6.03027 0.572366 -0.522406 -1.10194 
6.03125 0.572366 -0.522406 -1.10194 
6.03223 0.572366 -0.522406 -1.10194 
6.0332 0.572366 -0.522406 -1.10194 
6.03418 0.572366 -0.522406 -1.10194 
6.03516 0.572366 -0.522406 -1.10194 
6.03613 0.572366 -0.522406 -1.10194 
6.03711 0.572366 -0.522406 -1.10194 
6.03809 0.572366 -0.522406 -1.10194 
6.03906 0.572366 -0.522406 -1.10194 
6.04004 0.572366 -0.522406 -1.10194 
6.04102 0.572366 -0.522406 -1.10194 
6.04199 0.572366 -0.522406 -1.10194 
6.04297 0.572366 -0.522406 -1.10194 
6.04395 0.572366 -0.522406 -1.10194 
6.04492 0.572366 -0.522406 -1.10194 
6.0459 0.572366 -0.522406 -1.10194 
6.04688 0.572366 -0.522406 -1.10194 
6.04785 0.572366 -0.522406 -1.10194 
6.04883 0.572366 -0.522406 -1.10194 
6.0498 0.572366 -0.522406 -1.10194 
6.05078 0.572366 -0.522406 -1.10194 
6.05176 0.572366 -0.522406 -1.10194 
6.05273 0.572366 -0.522406 -1.10194 
6.05371 0.572366 -0.522406 -1.10194 
6.05469 0.572366 -0.522406 -1.10194 
6.05566 0.572366 -0.522406 -1.10194 
6.05664 0.572366 -0.522406 -1.10194 
6.05762 0.572366 -0.522406 -1.10194 
6.05859 0.572366 -0.522406 -1.10194 
6.05957 0.572366 -0.522406 -1.10194 
6.06055 0.572366 -0.522406 -1.10194 
6.06152 0.572366 -0.522406 -1.10194 
6.0625 0.572366 -0.522406 -1.10194 
6.06348 0.572366 -0.522406 -1.10194 
6.06445 0.572366 -0.522406 -1.10194 
6.06543 0.572366 -0.522406 -1.10194 
6.06641 0.572366 -0.522406 -1.10194 
6.06738 0.572366 -0.522406 -1.10194 
6.06836 0.572366 -0.522406 -1.10194 
6.06934 0.572366 -0.522406 -1.10194 
6.07031 0.572366 -0.522406 -1.10194 
6.07129 0.572366 -0.522406 -1.10194 
6.07227 0.572366 -0.522406 -1.10194 
6.07324 0.572366 -0.522406 -1.10194 
6.07422 0.572366 -0.522406 -1.10194 
6.0752 0.572366 -0.522406 -1.10194 
6.07617 0.572366 -0.522406 -1.10194 
6.07715 0.572366 -0.522406 -1.10194 
6.07813 0.572366 -0.522406 -1.10194 
6.0791 0.572366 -0.522406 -1.10194 
6.08008 0.572366 -0.522406 -1.10194 
6.08105 0.572366 -0.522406 -1.10194 
6.08203 0.572366 -0.522406 -1.10194 
6.08301 0.572366 -0.522406 -1.10194 
6.08398 0.572366 -0.522406 -1.10194 
6.08496 0.572366 -0.522406 -1.10194 
6.08594 0.572366 -0.522406 -1.10194 
6.08691 0.572366 -0.522406 -1.10194 
6.08789 0.572366 -0.522406 -1.10194 
6.08887 0.572366 -0.522406 -1.10194 
6.08984 0.572366 -0.522406 -1.10194 
6.09082 0.572366 -0.522406 -1.10194 
