7.12988 0.229632 -0.92393 -1.67733 
7.13086 0.229632 -0.92393 -1.67733 
7.13184 0.229632 -0.92393 -1.67733 
7.13281 0.229632 -0.92393 -1.67733 
7.13379 0.229632 -0.92393 -1.67733 
7.13477 0.229632 -0.92393 -1.67733 
7.13574 0.229632 -0.92393 -1.67733 
7.13672 0.229632 -0.92393 -1.67733 
7.1377 0.229632 -0.92393 -1.67733 
7.13867 0.229632 -0.92393 -1.67733 
7.13965 0.229632 -0.92393 -1.67733 
7.14063 0.229632 -0.92393 -1.67733 
7.1416 0.229632 -0.92393 -1.67733 
7.14258 0.229632 -0.92393 -1.67733 
7.14355 0.229632 -0.92393 -1.67733 
7.14453 0.229632 -0.92393 -1.67733 
7.14551 0.229632 -0.92393 -1.67733 
7.14648 0.229632 -0.92393 -1.67733 
7.14746 0.229632 -0.92393 -1.67733 
7.14844 0.229632 -0.92393 -1.67733 
7.14941 0.229632 -0.92393 -1.67733 
7.15039 0.229632 -0.92393 -1.67733 
7.15137 0.229632 -0.92393 -1.67733 
7.15234 0.229632 -0.92393 -1.67733 
7.15332 0.229632 -0.92393 -1.67733 
7.1543 0.229632 -0.92393 -1.67733 
7.15527 0.229632 -0.92393 -1.67733 
7.15625 0.229632 -0.92393 -1.67733 
7.15723 0.229632 -0.92393 -1.67733 
7.1582 0.229632 -0.92393 -1.67733 
7.15918 0.229632 -0.92393 -1.67733 
7.16016 0.229632 -0.92393 -1.67733 
7.16113 0.229632 -0.92393 -1.67733 
7.16211 0.229632 -0.92393 -1.67733 
7.16309 0.229632 -0.92393 -1.67733 
7.16406 0.229632 -0.92393 -1.67733 
7.16504 0.229632 -0.92393 -1.67733 
7.16602 0.229632 -0.92393 -1.67733 
7.16699 0.229632 -0.92393 -1.67733 
7.16797 0.229632 -0.92393 -1.67733 
7.16895 0.229632 -0.92393 -1.67733 
7.16992 0.229632 -0.92393 -1.67733 
7.1709 0.229632 -0.92393 -1.67733 
7.17188 0.229632 -0.92393 -1.67733 
7.17285 0.229632 -0.92393 -1.67733 
7.17383 0.229632 -0.92393 -1.67733 
7.1748 0.229632 -0.92393 -1.67733 
7.17578 0.229632 -0.92393 -1.67733 
7.17676 0.229632 -0.92393 -1.67733 
7.17773 0.229632 -0.92393 -1.67733 
7.17871 0.229632 -0.92393 -1.67733 
7.17969 0.229632 -0.92393 -1.67733 
7.18066 0.229632 -0.92393 -1.67733 
7.18164 0.229632 -0.92393 -1.67733 
7.18262 0.229632 -0.92393 -1.67733 
7.18359 0.229632 -0.92393 -1.67733 
7.18457 0.229632 -0.92393 -1.67733 
7.18555 0.229632 -0.92393 -1.67733 
7.18652 0.229632 -0.92393 -1.67733 
7.1875 0.229632 -0.92393 -1.67733 
7.18848 0.229632 -0.92393 -1.67733 
7.18945 0.229632 -0.92393 -1.67733 
7.19043 0.229632 -0.92393 -1.67733 
7.19141 0.229632 -0.92393 -1.67733 
7.19238 0.229632 -0.92393 -1.67733 
7.19336 0.229632 -0.92393 -1.67733 
7.19434 0.229632 -0.92393 -1.67733 
7.19531 0.229632 -0.92393 -1.67733 
7.19629 0.229632 -0.92393 -1.67733 
7.19727 0.229632 -0.92393 -1.67733 
7.19824 0.229632 -0.92393 -1.67733 
7.19922 0.229632 -0.92393 -1.67733 
7.2002 0.229632 -0.92393 -1.67733 
7.20117 0.229632 -0.92393 -1.67733 
7.20215 0.229632 -0.92393 -1.67733 
7.20313 0.229632 -0.92393 -1.67733 
7.2041 0.229632 -0.92393 -1.67733 
7.20508 0.229632 -0.92393 -1.67733 
7.20605 0.229632 -0.92393 -1.67733 
7.20703 0.229632 -0.92393 -1.67733 
7.20801 0.229632 -0.92393 -1.67733 
7.20898 0.229632 -0.92393 -1.67733 
7.20996 0.229632 -0.92393 -1.67733 
7.21094 0.229632 -0.92393 -1.67733 
7.21191 0.229632 -0.92393 -1.67733 
7.21289 0.229632 -0.92393 -1.67733 
7.21387 0.229632 -0.92393 -1.67733 
7.21484 0.229632 -0.92393 -1.67733 
7.21582 0.229632 -0.92393 -1.67733 
7.2168 0.229632 -0.92393 -1.67733 
7.21777 0.229632 -0.92393 -1.67733 
7.21875 0.229632 -0.92393 -1.67733 
7.21973 0.229632 -0.92393 -1.67733 
7.2207 0.229632 -0.92393 -1.67733 
7.22168 0.229632 -0.92393 -1.67733 
7.22266 0.229632 -0.92393 -1.67733 
7.22363 0.229632 -0.92393 -1.67733 
7.22461 0.229632 -0.92393 -1.67733 
7.22559 0.229632 -0.92393 -1.67733 
7.22656 0.229632 -0.92393 -1.67733 
7.22754 0.229632 -0.92393 -1.67733 
7.22852 0.229632 -0.92393 -1.67733 
7.22949 0.229632 -0.92393 -1.67733 
7.23047 0.229632 -0.92393 -1.67733 
7.23145 0.229632 -0.92393 -1.67733 
7.23242 0.229632 -0.92393 -1.67733 
7.2334 0.229632 -0.92393 -1.67733 
7.23438 0.229632 -0.92393 -1.67733 
7.23535 0.229632 -0.92393 -1.67733 
7.23633 0.229632 -0.92393 -1.67733 
7.2373 0.229632 -0.92393 -1.67733 
7.23828 0.229632 -0.92393 -1.67733 
7.23926 0.229632 -0.92393 -1.67733 
7.24023 0.229632 -0.92393 -1.67733 
7.24121 0.229632 -0.92393 -1.67733 
7.24219 0.229632 -0.92393 -1.67733 
7.24316 0.229632 -0.92393 -1.67733 
7.24414 0.229632 -0.92393 -1.67733 
7.24512 0.229632 -0.92393 -1.67733 
7.24609 0.229632 -0.92393 -1.67733 
7.24707 0.229632 -0.92393 -1.67733 
7.24805 0.229632 -0.92393 -1.67733 
7.24902 0.229632 -0.92393 -1.67733 
7.25 0.229632 -0.92393 -1.67733 
7.25098 0.229632 -0.92393 -1.67733 
7.25195 0.229632 -0.92393 -1.67733 
7.25293 0.229632 -0.92393 -1.67733 
7.25391 0.229632 -0.92393 -1.67733 
7.25488 0.229632 -0.92393 -1.67733 
7.25586 0.229632 -0.92393 -1.67733 
7.25684 0.229632 -0.92393 -1.67733 
7.25781 0.229632 -0.92393 -1.67733 
7.25879 0.229632 -0.92393 -1.67733 
7.25977 0.229632 -0.92393 -1.67733 
7.26074 0.229632 -0.92393 -1.67733 
7.26172 0.229632 -0.92393 -1.67733 
7.2627 0.229632 -0.92393 -1.67733 
7.26367 0.229632 -0.92393 -1.67733 
7.26465 0.229632 -0.92393 -1.67733 
7.26563 0.229632 -0.92393 -1.67733 
7.2666 0.229632 -0.92393 -1.67733 
7.26758 0.229632 -0.92393 -1.67733 
7.26855 0.229632 -0.92393 -1.67733 
7.26953 0.229632 -0.92393 -1.67733 
7.27051 0.229632 -0.92393 -1.67733 
7.27148 0.229632 -0.92393 -1.67733 
7.27246 0.229632 -0.92393 -1.67733 
7.27344 0.229632 -0.92393 -1.67733 
7.27441 0.229632 -0.92393 -1.67733 
7.27539 0.229632 -0.92393 -1.67733 
7.27637 0.229632 -0.92393 -1.67733 
7.27734 0.229632 -0.92393 -1.67733 
7.27832 0.229632 -0.92393 -1.67733 
7.2793 0.229632 -0.92393 -1.67733 
7.28027 0.229632 -0.92393 -1.67733 
7.28125 0.229632 -0.92393 -1.67733 
7.28223 0.229632 -0.92393 -1.67733 
7.2832 0.229632 -0.92393 -1.67733 
7.28418 0.229632 -0.92393 -1.67733 
7.28516 0.229632 -0.92393 -1.67733 
7.28613 0.229632 -0.92393 -1.67733 
7.28711 0.229632 -0.92393 -1.67733 
7.28809 0.229632 -0.92393 -1.67733 
7.28906 0.229632 -0.92393 -1.67733 
7.29004 0.229632 -0.92393 -1.67733 
7.29102 0.229632 -0.92393 -1.67733 
7.29199 0.229632 -0.92393 -1.67733 
7.29297 0.229632 -0.92393 -1.67733 
7.29395 0.229632 -0.92393 -1.67733 
7.29492 0.229632 -0.92393 -1.67733 
7.2959 0.229632 -0.92393 -1.67733 
7.29688 0.229632 -0.92393 -1.67733 
7.29785 0.229632 -0.92393 -1.67733 
7.29883 0.229632 -0.92393 -1.67733 
7.2998 0.229632 -0.92393 -1.67733 
7.30078 0.229632 -0.92393 -1.67733 
7.30176 0.229632 -0.92393 -1.67733 
7.30273 0.229632 -0.92393 -1.67733 
7.30371 0.229632 -0.92393 -1.67733 
7.30469 0.229632 -0.92393 -1.67733 
7.30566 0.229632 -0.92393 -1.67733 
7.30664 0.229632 -0.92393 -1.67733 
7.30762 0.229632 -0.92393 -1.67733 
7.30859 0.229632 -0.92393 -1.67733 
7.30957 0.229632 -0.92393 -1.67733 
7.31055 0.229632 -0.92393 -1.67733 
7.31152 0.229632 -0.92393 -1.67733 
7.3125 0.229632 -0.92393 -1.67733 
7.31348 0.229632 -0.92393 -1.67733 
7.31445 0.229632 -0.92393 -1.67733 
7.31543 0.229632 -0.92393 -1.67733 
7.31641 0.229632 -0.92393 -1.67733 
7.31738 0.229632 -0.92393 -1.67733 
7.31836 0.229632 -0.92393 -1.67733 
7.31934 0.229632 -0.92393 -1.67733 
7.32031 0.229632 -0.92393 -1.67733 
7.32129 0.229632 -0.92393 -1.67733 
7.32227 0.229632 -0.92393 -1.67733 
7.32324 0.229632 -0.92393 -1.67733 
7.32422 0.229632 -0.92393 -1.67733 
7.3252 0.229632 -0.92393 -1.67733 
7.32617 0.229632 -0.92393 -1.67733 
7.32715 0.229632 -0.92393 -1.67733 
7.32813 0.229632 -0.92393 -1.67733 
7.3291 0.229632 -0.92393 -1.67733 
7.33008 0.229632 -0.92393 -1.67733 
7.33105 0.229632 -0.92393 -1.67733 
7.33203 0.229632 -0.92393 -1.67733 
7.33301 0.229632 -0.92393 -1.67733 
7.33398 0.229632 -0.92393 -1.67733 
7.33496 0.229632 -0.92393 -1.67733 
7.33594 0.229632 -0.92393 -1.67733 
7.33691 0.229632 -0.92393 -1.67733 
7.33789 0.229632 -0.92393 -1.67733 
7.33887 0.229632 -0.92393 -1.67733 
7.33984 0.229632 -0.92393 -1.67733 
7.34082 0.229632 -0.92393 -1.67733 
7.3418 0.229632 -0.92393 -1.67733 
7.34277 0.229632 -0.92393 -1.67733 
7.34375 0.229632 -0.92393 -1.67733 
7.34473 0.229632 -0.92393 -1.67733 
7.3457 0.229632 -0.92393 -1.67733 
7.34668 0.229632 -0.92393 -1.67733 
7.34766 0.229632 -0.92393 -1.67733 
7.34863 0.229632 -0.92393 -1.67733 
7.34961 0.229632 -0.92393 -1.67733 
7.35059 0.229632 -0.92393 -1.67733 
7.35156 0.229632 -0.92393 -1.67733 
7.35254 0.229632 -0.92393 -1.67733 
7.35352 0.229632 -0.92393 -1.67733 
7.35449 0.229632 -0.92393 -1.67733 
7.35547 0.229632 -0.92393 -1.67733 
7.35645 0.229632 -0.92393 -1.67733 
7.35742 0.229632 -0.92393 -1.67733 
7.3584 0.229632 -0.92393 -1.67733 
7.35938 0.229632 -0.92393 -1.67733 
7.36035 0.229632 -0.92393 -1.67733 
7.36133 0.229632 -0.92393 -1.67733 
7.3623 0.229632 -0.92393 -1.67733 
7.36328 0.229632 -0.92393 -1.67733 
7.36426 0.229632 -0.92393 -1.67733 
7.36523 0.229632 -0.92393 -1.67733 
7.36621 0.229632 -0.92393 -1.67733 
7.36719 0.229632 -0.92393 -1.67733 
7.36816 0.229632 -0.92393 -1.67733 
7.36914 0.229632 -0.92393 -1.67733 
7.37012 0.229632 -0.92393 -1.67733 
7.37109 0.229632 -0.92393 -1.67733 
7.37207 0.229632 -0.92393 -1.67733 
7.37305 0.229632 -0.92393 -1.67733 
7.37402 0.229632 -0.92393 -1.67733 
7.375 0.236913 -0.726234 -1.72531 
7.37598 0.236913 -0.726234 -1.72531 
7.37695 0.236913 -0.726234 -1.72531 
7.37793 0.236913 -0.726234 -1.72531 
7.37891 0.236913 -0.726234 -1.72531 
7.37988 0.236913 -0.726234 -1.72531 
7.38086 0.236913 -0.726234 -1.72531 
7.38184 0.236913 -0.726234 -1.72531 
7.38281 0.236913 -0.726234 -1.72531 
7.38379 0.236913 -0.726234 -1.72531 
7.38477 0.236913 -0.726234 -1.72531 
7.38574 0.236913 -0.726234 -1.72531 
7.38672 0.236913 -0.726234 -1.72531 
7.3877 0.236913 -0.726234 -1.72531 
7.38867 0.236913 -0.726234 -1.72531 
7.38965 0.236913 -0.726234 -1.72531 
7.39063 0.236913 -0.726234 -1.72531 
7.3916 0.236913 -0.726234 -1.72531 
7.39258 0.236913 -0.726234 -1.72531 
7.39355 0.236913 -0.726234 -1.72531 
7.39453 0.236913 -0.726234 -1.72531 
7.39551 0.236913 -0.726234 -1.72531 
7.39648 0.236913 -0.726234 -1.72531 
7.39746 0.236913 -0.726234 -1.72531 
7.39844 0.236913 -0.726234 -1.72531 
7.39941 0.236913 -0.726234 -1.72531 
7.40039 0.236913 -0.726234 -1.72531 
7.40137 0.236913 -0.726234 -1.72531 
7.40234 0.236913 -0.726234 -1.72531 
7.40332 0.236913 -0.726234 -1.72531 
7.4043 0.236913 -0.726234 -1.72531 
7.40527 0.236913 -0.726234 -1.72531 
7.40625 0.236913 -0.726234 -1.72531 
7.40723 0.236913 -0.726234 -1.72531 
7.4082 0.236913 -0.726234 -1.72531 
7.40918 0.236913 -0.726234 -1.72531 
7.41016 0.236913 -0.726234 -1.72531 
7.41113 0.236913 -0.726234 -1.72531 
7.41211 0.236913 -0.726234 -1.72531 
7.41309 0.236913 -0.726234 -1.72531 
7.41406 0.236913 -0.726234 -1.72531 
7.41504 0.236913 -0.726234 -1.72531 
7.41602 0.236913 -0.726234 -1.72531 
7.41699 0.236913 -0.726234 -1.72531 
7.41797 0.236913 -0.726234 -1.72531 
7.41895 0.236913 -0.726234 -1.72531 
7.41992 0.236913 -0.726234 -1.72531 
7.4209 0.236913 -0.726234 -1.72531 
7.42188 0.236913 -0.726234 -1.72531 
7.42285 0.236913 -0.726234 -1.72531 
7.42383 0.236913 -0.726234 -1.72531 
7.4248 0.236913 -0.726234 -1.72531 
7.42578 0.236913 -0.726234 -1.72531 
7.42676 0.236913 -0.726234 -1.72531 
7.42773 0.236913 -0.726234 -1.72531 
7.42871 0.236913 -0.726234 -1.72531 
7.42969 0.236913 -0.726234 -1.72531 
7.43066 0.236913 -0.726234 -1.72531 
7.43164 0.236913 -0.726234 -1.72531 
7.43262 0.236913 -0.726234 -1.72531 
7.43359 0.236913 -0.726234 -1.72531 
7.43457 0.236913 -0.726234 -1.72531 
7.43555 0.236913 -0.726234 -1.72531 
7.43652 0.236913 -0.726234 -1.72531 
7.4375 0.236913 -0.726234 -1.72531 
7.43848 0.236913 -0.726234 -1.72531 
7.43945 0.236913 -0.726234 -1.72531 
7.44043 0.236913 -0.726234 -1.72531 
7.44141 0.236913 -0.726234 -1.72531 
7.44238 0.236913 -0.726234 -1.72531 
7.44336 0.236913 -0.726234 -1.72531 
7.44434 0.236913 -0.726234 -1.72531 
7.44531 0.236913 -0.726234 -1.72531 
7.44629 0.236913 -0.726234 -1.72531 
7.44727 0.236913 -0.726234 -1.72531 
7.44824 0.236913 -0.726234 -1.72531 
7.44922 0.236913 -0.726234 -1.72531 
7.4502 0.236913 -0.726234 -1.72531 
7.45117 0.236913 -0.726234 -1.72531 
7.45215 0.236913 -0.726234 -1.72531 
7.45313 0.236913 -0.726234 -1.72531 
7.4541 0.236913 -0.726234 -1.72531 
7.45508 0.236913 -0.726234 -1.72531 
7.45605 0.236913 -0.726234 -1.72531 
7.45703 0.236913 -0.726234 -1.72531 
7.45801 0.236913 -0.726234 -1.72531 
7.45898 0.236913 -0.726234 -1.72531 
7.45996 0.236913 -0.726234 -1.72531 
7.46094 0.236913 -0.726234 -1.72531 
7.46191 0.236913 -0.726234 -1.72531 
7.46289 0.236913 -0.726234 -1.72531 
7.46387 0.236913 -0.726234 -1.72531 
7.46484 0.236913 -0.726234 -1.72531 
7.46582 0.236913 -0.726234 -1.72531 
7.4668 0.236913 -0.726234 -1.72531 
7.46777 0.236913 -0.726234 -1.72531 
7.46875 0.236913 -0.726234 -1.72531 
7.46973 0.236913 -0.726234 -1.72531 
7.4707 0.236913 -0.726234 -1.72531 
7.47168 0.236913 -0.726234 -1.72531 
7.47266 0.236913 -0.726234 -1.72531 
7.47363 0.236913 -0.726234 -1.72531 
7.47461 0.236913 -0.726234 -1.72531 
7.47559 0.236913 -0.726234 -1.72531 
7.47656 0.236913 -0.726234 -1.72531 
7.47754 0.236913 -0.726234 -1.72531 
7.47852 0.236913 -0.726234 -1.72531 
7.47949 0.236913 -0.726234 -1.72531 
7.48047 0.236913 -0.726234 -1.72531 
7.48145 0.236913 -0.726234 -1.72531 
7.48242 0.236913 -0.726234 -1.72531 
7.4834 0.236913 -0.726234 -1.72531 
7.48438 0.236913 -0.726234 -1.72531 
7.48535 0.236913 -0.726234 -1.72531 
7.48633 0.236913 -0.726234 -1.72531 
7.4873 0.236913 -0.726234 -1.72531 
7.48828 0.236913 -0.726234 -1.72531 
7.48926 0.236913 -0.726234 -1.72531 
7.49023 0.236913 -0.726234 -1.72531 
7.49121 0.236913 -0.726234 -1.72531 
7.49219 0.236913 -0.726234 -1.72531 
7.49316 0.236913 -0.726234 -1.72531 
7.49414 0.236913 -0.726234 -1.72531 
7.49512 0.236913 -0.726234 -1.72531 
7.49609 0.236913 -0.726234 -1.72531 
7.49707 0.236913 -0.726234 -1.72531 
7.49805 0.236913 -0.726234 -1.72531 
7.49902 0.236913 -0.726234 -1.72531 
7.5 0.236913 -0.726234 -1.72531 
7.50098 0.236913 -0.726234 -1.72531 
7.50195 0.236913 -0.726234 -1.72531 
7.50293 0.236913 -0.726234 -1.72531 
7.50391 0.236913 -0.726234 -1.72531 
7.50488 0.236913 -0.726234 -1.72531 
7.50586 0.236913 -0.726234 -1.72531 
7.50684 0.236913 -0.726234 -1.72531 
7.50781 0.236913 -0.726234 -1.72531 
7.50879 0.236913 -0.726234 -1.72531 
7.50977 0.236913 -0.726234 -1.72531 
7.51074 0.236913 -0.726234 -1.72531 
7.51172 0.236913 -0.726234 -1.72531 
7.5127 0.236913 -0.726234 -1.72531 
7.51367 0.236913 -0.726234 -1.72531 
7.51465 0.236913 -0.726234 -1.72531 
7.51563 0.236913 -0.726234 -1.72531 
7.5166 0.236913 -0.726234 -1.72531 
7.51758 0.236913 -0.726234 -1.72531 
7.51855 0.236913 -0.726234 -1.72531 
7.51953 0.236913 -0.726234 -1.72531 
7.52051 0.236913 -0.726234 -1.72531 
7.52148 0.236913 -0.726234 -1.72531 
7.52246 0.236913 -0.726234 -1.72531 
7.52344 0.236913 -0.726234 -1.72531 
7.52441 0.236913 -0.726234 -1.72531 
7.52539 0.236913 -0.726234 -1.72531 
7.52637 0.236913 -0.726234 -1.72531 
7.52734 0.236913 -0.726234 -1.72531 
7.52832 0.236913 -0.726234 -1.72531 
7.5293 0.236913 -0.726234 -1.72531 
7.53027 0.236913 -0.726234 -1.72531 
7.53125 0.236913 -0.726234 -1.72531 
7.53223 0.236913 -0.726234 -1.72531 
7.5332 0.236913 -0.726234 -1.72531 
7.53418 0.236913 -0.726234 -1.72531 
7.53516 0.236913 -0.726234 -1.72531 
7.53613 0.236913 -0.726234 -1.72531 
7.53711 0.236913 -0.726234 -1.72531 
7.53809 0.236913 -0.726234 -1.72531 
7.53906 0.236913 -0.726234 -1.72531 
7.54004 0.236913 -0.726234 -1.72531 
7.54102 0.236913 -0.726234 -1.72531 
7.54199 0.236913 -0.726234 -1.72531 
7.54297 0.236913 -0.726234 -1.72531 
7.54395 0.236913 -0.726234 -1.72531 
7.54492 0.236913 -0.726234 -1.72531 
7.5459 0.236913 -0.726234 -1.72531 
7.54688 0.236913 -0.726234 -1.72531 
7.54785 0.236913 -0.726234 -1.72531 
7.54883 0.236913 -0.726234 -1.72531 
7.5498 0.236913 -0.726234 -1.72531 
7.55078 0.236913 -0.726234 -1.72531 
7.55176 0.236913 -0.726234 -1.72531 
7.55273 0.236913 -0.726234 -1.72531 
7.55371 0.236913 -0.726234 -1.72531 
7.55469 0.236913 -0.726234 -1.72531 
7.55566 0.236913 -0.726234 -1.72531 
7.55664 0.236913 -0.726234 -1.72531 
7.55762 0.236913 -0.726234 -1.72531 
7.55859 0.236913 -0.726234 -1.72531 
7.55957 0.236913 -0.726234 -1.72531 
7.56055 0.236913 -0.726234 -1.72531 
7.56152 0.236913 -0.726234 -1.72531 
7.5625 0.236913 -0.726234 -1.72531 
7.56348 0.236913 -0.726234 -1.72531 
7.56445 0.236913 -0.726234 -1.72531 
7.56543 0.236913 -0.726234 -1.72531 
7.56641 0.236913 -0.726234 -1.72531 
7.56738 0.236913 -0.726234 -1.72531 
7.56836 0.236913 -0.726234 -1.72531 
7.56934 0.236913 -0.726234 -1.72531 
7.57031 0.236913 -0.726234 -1.72531 
7.57129 0.236913 -0.726234 -1.72531 
7.57227 0.236913 -0.726234 -1.72531 
7.57324 0.236913 -0.726234 -1.72531 
7.57422 0.236913 -0.726234 -1.72531 
7.5752 0.236913 -0.726234 -1.72531 
7.57617 0.236913 -0.726234 -1.72531 
7.57715 0.236913 -0.726234 -1.72531 
7.57813 0.236913 -0.726234 -1.72531 
7.5791 0.236913 -0.726234 -1.72531 
7.58008 0.236913 -0.726234 -1.72531 
7.58105 0.236913 -0.726234 -1.72531 
7.58203 0.236913 -0.726234 -1.72531 
7.58301 0.236913 -0.726234 -1.72531 
7.58398 0.236913 -0.726234 -1.72531 
7.58496 0.236913 -0.726234 -1.72531 
7.58594 0.236913 -0.726234 -1.72531 
7.58691 0.236913 -0.726234 -1.72531 
7.58789 0.236913 -0.726234 -1.72531 
7.58887 0.236913 -0.726234 -1.72531 
7.58984 0.236913 -0.726234 -1.72531 
7.59082 0.236913 -0.726234 -1.72531 
7.5918 0.236913 -0.726234 -1.72531 
7.59277 0.236913 -0.726234 -1.72531 
7.59375 0.236913 -0.726234 -1.72531 
7.59473 0.236913 -0.726234 -1.72531 
7.5957 0.236913 -0.726234 -1.72531 
7.59668 0.236913 -0.726234 -1.72531 
7.59766 0.236913 -0.726234 -1.72531 
7.59863 0.236913 -0.726234 -1.72531 
7.59961 0.236913 -0.726234 -1.72531 
7.60059 0.236913 -0.726234 -1.72531 
7.60156 0.236913 -0.726234 -1.72531 
7.60254 0.236913 -0.726234 -1.72531 
7.60352 0.236913 -0.726234 -1.72531 
7.60449 0.236913 -0.726234 -1.72531 
7.60547 0.236913 -0.726234 -1.72531 
7.60645 0.236913 -0.726234 -1.72531 
7.60742 0.236913 -0.726234 -1.72531 
7.6084 0.236913 -0.726234 -1.72531 
7.60938 0.236913 -0.726234 -1.72531 
7.61035 0.236913 -0.726234 -1.72531 
7.61133 0.236913 -0.726234 -1.72531 
7.6123 0.236913 -0.726234 -1.72531 
7.61328 0.236913 -0.726234 -1.72531 
7.61426 0.236913 -0.726234 -1.72531 
7.61523 0.236913 -0.726234 -1.72531 
7.61621 0.236913 -0.726234 -1.72531 
7.61719 0.236913 -0.726234 -1.72531 
7.61816 0.236913 -0.726234 -1.72531 
7.61914 0.236913 -0.726234 -1.72531 
7.62012 0.236913 -0.726234 -1.72531 
7.62109 0.236913 -0.726234 -1.72531 
7.62207 0.236913 -0.726234 -1.72531 
7.62305 0.236913 -0.726234 -1.72531 
7.62402 0.236913 -0.726234 -1.72531 
7.625 0.268953 -0.735842 -1.83215 
7.62598 0.268953 -0.735842 -1.83215 
7.62695 0.268953 -0.735842 -1.83215 
7.62793 0.268953 -0.735842 -1.83215 
7.62891 0.268953 -0.735842 -1.83215 
7.62988 0.268953 -0.735842 -1.83215 
7.63086 0.268953 -0.735842 -1.83215 
7.63184 0.268953 -0.735842 -1.83215 
7.63281 0.268953 -0.735842 -1.83215 
7.63379 0.268953 -0.735842 -1.83215 
7.63477 0.268953 -0.735842 -1.83215 
7.63574 0.268953 -0.735842 -1.83215 
7.63672 0.268953 -0.735842 -1.83215 
7.6377 0.268953 -0.735842 -1.83215 
7.63867 0.268953 -0.735842 -1.83215 
7.63965 0.268953 -0.735842 -1.83215 
7.64063 0.268953 -0.735842 -1.83215 
7.6416 0.268953 -0.735842 -1.83215 
7.64258 0.268953 -0.735842 -1.83215 
7.64355 0.268953 -0.735842 -1.83215 
7.64453 0.268953 -0.735842 -1.83215 
7.64551 0.268953 -0.735842 -1.83215 
7.64648 0.268953 -0.735842 -1.83215 
7.64746 0.268953 -0.735842 -1.83215 
7.64844 0.268953 -0.735842 -1.83215 
7.64941 0.268953 -0.735842 -1.83215 
7.65039 0.268953 -0.735842 -1.83215 
7.65137 0.268953 -0.735842 -1.83215 
7.65234 0.268953 -0.735842 -1.83215 
7.65332 0.268953 -0.735842 -1.83215 
7.6543 0.268953 -0.735842 -1.83215 
7.65527 0.268953 -0.735842 -1.83215 
7.65625 0.268953 -0.735842 -1.83215 
7.65723 0.268953 -0.735842 -1.83215 
7.6582 0.268953 -0.735842 -1.83215 
7.65918 0.268953 -0.735842 -1.83215 
7.66016 0.268953 -0.735842 -1.83215 
7.66113 0.268953 -0.735842 -1.83215 
7.66211 0.268953 -0.735842 -1.83215 
7.66309 0.268953 -0.735842 -1.83215 
7.66406 0.268953 -0.735842 -1.83215 
7.66504 0.268953 -0.735842 -1.83215 
7.66602 0.268953 -0.735842 -1.83215 
7.66699 0.268953 -0.735842 -1.83215 
7.66797 0.268953 -0.735842 -1.83215 
7.66895 0.268953 -0.735842 -1.83215 
7.66992 0.268953 -0.735842 -1.83215 
7.6709 0.268953 -0.735842 -1.83215 
7.67188 0.268953 -0.735842 -1.83215 
7.67285 0.268953 -0.735842 -1.83215 
7.67383 0.268953 -0.735842 -1.83215 
7.6748 0.268953 -0.735842 -1.83215 
7.67578 0.268953 -0.735842 -1.83215 
7.67676 0.268953 -0.735842 -1.83215 
7.67773 0.268953 -0.735842 -1.83215 
7.67871 0.268953 -0.735842 -1.83215 
7.67969 0.268953 -0.735842 -1.83215 
7.68066 0.268953 -0.735842 -1.83215 
7.68164 0.268953 -0.735842 -1.83215 
7.68262 0.268953 -0.735842 -1.83215 
7.68359 0.268953 -0.735842 -1.83215 
7.68457 0.268953 -0.735842 -1.83215 
7.68555 0.268953 -0.735842 -1.83215 
7.68652 0.268953 -0.735842 -1.83215 
7.6875 0.268953 -0.735842 -1.83215 
7.68848 0.268953 -0.735842 -1.83215 
7.68945 0.268953 -0.735842 -1.83215 
7.69043 0.268953 -0.735842 -1.83215 
7.69141 0.268953 -0.735842 -1.83215 
7.69238 0.268953 -0.735842 -1.83215 
7.69336 0.268953 -0.735842 -1.83215 
7.69434 0.268953 -0.735842 -1.83215 
7.69531 0.268953 -0.735842 -1.83215 
7.69629 0.268953 -0.735842 -1.83215 
7.69727 0.268953 -0.735842 -1.83215 
7.69824 0.268953 -0.735842 -1.83215 
7.69922 0.268953 -0.735842 -1.83215 
7.7002 0.268953 -0.735842 -1.83215 
7.70117 0.268953 -0.735842 -1.83215 
7.70215 0.268953 -0.735842 -1.83215 
7.70313 0.268953 -0.735842 -1.83215 
7.7041 0.268953 -0.735842 -1.83215 
7.70508 0.268953 -0.735842 -1.83215 
7.70605 0.268953 -0.735842 -1.83215 
7.70703 0.268953 -0.735842 -1.83215 
7.70801 0.268953 -0.735842 -1.83215 
7.70898 0.268953 -0.735842 -1.83215 
7.70996 0.268953 -0.735842 -1.83215 
7.71094 0.268953 -0.735842 -1.83215 
7.71191 0.268953 -0.735842 -1.83215 
7.71289 0.268953 -0.735842 -1.83215 
7.71387 0.268953 -0.735842 -1.83215 
7.71484 0.268953 -0.735842 -1.83215 
7.71582 0.268953 -0.735842 -1.83215 
7.7168 0.268953 -0.735842 -1.83215 
7.71777 0.268953 -0.735842 -1.83215 
7.71875 0.268953 -0.735842 -1.83215 
7.71973 0.268953 -0.735842 -1.83215 
7.7207 0.268953 -0.735842 -1.83215 
7.72168 0.268953 -0.735842 -1.83215 
7.72266 0.268953 -0.735842 -1.83215 
