2.65039 0.083643 -0.729053 -1.86839 
2.65137 0.083643 -0.729053 -1.86839 
2.65234 0.083643 -0.729053 -1.86839 
2.65332 0.083643 -0.729053 -1.86839 
2.6543 0.083643 -0.729053 -1.86839 
2.65527 0.083643 -0.729053 -1.86839 
2.65625 0.083643 -0.729053 -1.86839 
2.65723 0.083643 -0.729053 -1.86839 
2.6582 0.083643 -0.729053 -1.86839 
2.65918 0.083643 -0.729053 -1.86839 
2.66016 0.083643 -0.729053 -1.86839 
2.66113 0.083643 -0.729053 -1.86839 
2.66211 0.083643 -0.729053 -1.86839 
2.66309 0.083643 -0.729053 -1.86839 
2.66406 0.083643 -0.729053 -1.86839 
2.66504 0.083643 -0.729053 -1.86839 
2.66602 0.083643 -0.729053 -1.86839 
2.66699 0.083643 -0.729053 -1.86839 
2.66797 0.083643 -0.729053 -1.86839 
2.66895 0.083643 -0.729053 -1.86839 
2.66992 0.083643 -0.729053 -1.86839 
2.6709 0.083643 -0.729053 -1.86839 
2.67188 0.083643 -0.729053 -1.86839 
2.67285 0.083643 -0.729053 -1.86839 
2.67383 0.083643 -0.729053 -1.86839 
2.6748 0.083643 -0.729053 -1.86839 
2.67578 0.083643 -0.729053 -1.86839 
2.67676 0.083643 -0.729053 -1.86839 
2.67773 0.083643 -0.729053 -1.86839 
2.67871 0.083643 -0.729053 -1.86839 
2.67969 0.083643 -0.729053 -1.86839 
2.68066 0.083643 -0.729053 -1.86839 
2.68164 0.083643 -0.729053 -1.86839 
2.68262 0.083643 -0.729053 -1.86839 
2.68359 0.083643 -0.729053 -1.86839 
2.68457 0.083643 -0.729053 -1.86839 
2.68555 0.083643 -0.729053 -1.86839 
2.68652 0.083643 -0.729053 -1.86839 
2.6875 0.083643 -0.729053 -1.86839 
2.68848 0.083643 -0.729053 -1.86839 
2.68945 0.083643 -0.729053 -1.86839 
2.69043 0.083643 -0.729053 -1.86839 
2.69141 0.083643 -0.729053 -1.86839 
2.69238 0.083643 -0.729053 -1.86839 
2.69336 0.083643 -0.729053 -1.86839 
2.69434 0.083643 -0.729053 -1.86839 
2.69531 0.083643 -0.729053 -1.86839 
2.69629 0.083643 -0.729053 -1.86839 
2.69727 0.083643 -0.729053 -1.86839 
2.69824 0.083643 -0.729053 -1.86839 
2.69922 0.083643 -0.729053 -1.86839 
2.7002 0.083643 -0.729053 -1.86839 
2.70117 0.083643 -0.729053 -1.86839 
2.70215 0.083643 -0.729053 -1.86839 
2.70313 0.083643 -0.729053 -1.86839 
2.7041 0.083643 -0.729053 -1.86839 
2.70508 0.083643 -0.729053 -1.86839 
2.70605 0.083643 -0.729053 -1.86839 
2.70703 0.083643 -0.729053 -1.86839 
2.70801 0.083643 -0.729053 -1.86839 
2.70898 0.083643 -0.729053 -1.86839 
2.70996 0.083643 -0.729053 -1.86839 
2.71094 0.083643 -0.729053 -1.86839 
2.71191 0.083643 -0.729053 -1.86839 
2.71289 0.083643 -0.729053 -1.86839 
2.71387 0.083643 -0.729053 -1.86839 
2.71484 0.083643 -0.729053 -1.86839 
2.71582 0.083643 -0.729053 -1.86839 
2.7168 0.083643 -0.729053 -1.86839 
2.71777 0.083643 -0.729053 -1.86839 
2.71875 0.083643 -0.729053 -1.86839 
2.71973 0.083643 -0.729053 -1.86839 
2.7207 0.083643 -0.729053 -1.86839 
2.72168 0.083643 -0.729053 -1.86839 
2.72266 0.083643 -0.729053 -1.86839 
2.72363 0.083643 -0.729053 -1.86839 
2.72461 0.083643 -0.729053 -1.86839 
2.72559 0.083643 -0.729053 -1.86839 
2.72656 0.083643 -0.729053 -1.86839 
2.72754 0.083643 -0.729053 -1.86839 
2.72852 0.083643 -0.729053 -1.86839 
2.72949 0.083643 -0.729053 -1.86839 
2.73047 0.083643 -0.729053 -1.86839 
2.73145 0.083643 -0.729053 -1.86839 
2.73242 0.083643 -0.729053 -1.86839 
2.7334 0.083643 -0.729053 -1.86839 
2.73438 0.083643 -0.729053 -1.86839 
2.73535 0.083643 -0.729053 -1.86839 
2.73633 0.083643 -0.729053 -1.86839 
2.7373 0.083643 -0.729053 -1.86839 
2.73828 0.083643 -0.729053 -1.86839 
2.73926 0.083643 -0.729053 -1.86839 
2.74023 0.083643 -0.729053 -1.86839 
2.74121 0.083643 -0.729053 -1.86839 
2.74219 0.083643 -0.729053 -1.86839 
2.74316 0.083643 -0.729053 -1.86839 
2.74414 0.083643 -0.729053 -1.86839 
2.74512 0.083643 -0.729053 -1.86839 
2.74609 0.083643 -0.729053 -1.86839 
2.74707 0.083643 -0.729053 -1.86839 
2.74805 0.083643 -0.729053 -1.86839 
2.74902 0.083643 -0.729053 -1.86839 
2.75 0.083643 -0.729053 -1.86839 
2.75098 0.083643 -0.729053 -1.86839 
2.75195 0.083643 -0.729053 -1.86839 
2.75293 0.083643 -0.729053 -1.86839 
2.75391 0.083643 -0.729053 -1.86839 
2.75488 0.083643 -0.729053 -1.86839 
2.75586 0.083643 -0.729053 -1.86839 
2.75684 0.083643 -0.729053 -1.86839 
2.75781 0.083643 -0.729053 -1.86839 
2.75879 0.083643 -0.729053 -1.86839 
2.75977 0.083643 -0.729053 -1.86839 
2.76074 0.083643 -0.729053 -1.86839 
2.76172 0.083643 -0.729053 -1.86839 
2.7627 0.083643 -0.729053 -1.86839 
2.76367 0.083643 -0.729053 -1.86839 
2.76465 0.083643 -0.729053 -1.86839 
2.76563 0.083643 -0.729053 -1.86839 
2.7666 0.083643 -0.729053 -1.86839 
2.76758 0.083643 -0.729053 -1.86839 
2.76855 0.083643 -0.729053 -1.86839 
2.76953 0.083643 -0.729053 -1.86839 
2.77051 0.083643 -0.729053 -1.86839 
2.77148 0.083643 -0.729053 -1.86839 
2.77246 0.083643 -0.729053 -1.86839 
2.77344 0.083643 -0.729053 -1.86839 
2.77441 0.083643 -0.729053 -1.86839 
2.77539 0.083643 -0.729053 -1.86839 
2.77637 0.083643 -0.729053 -1.86839 
2.77734 0.083643 -0.729053 -1.86839 
2.77832 0.083643 -0.729053 -1.86839 
2.7793 0.083643 -0.729053 -1.86839 
2.78027 0.083643 -0.729053 -1.86839 
2.78125 0.083643 -0.729053 -1.86839 
2.78223 0.083643 -0.729053 -1.86839 
2.7832 0.083643 -0.729053 -1.86839 
2.78418 0.083643 -0.729053 -1.86839 
2.78516 0.083643 -0.729053 -1.86839 
2.78613 0.083643 -0.729053 -1.86839 
2.78711 0.083643 -0.729053 -1.86839 
2.78809 0.083643 -0.729053 -1.86839 
2.78906 0.083643 -0.729053 -1.86839 
2.79004 0.083643 -0.729053 -1.86839 
2.79102 0.083643 -0.729053 -1.86839 
2.79199 0.083643 -0.729053 -1.86839 
2.79297 0.083643 -0.729053 -1.86839 
2.79395 0.083643 -0.729053 -1.86839 
2.79492 0.083643 -0.729053 -1.86839 
2.7959 0.083643 -0.729053 -1.86839 
2.79688 0.083643 -0.729053 -1.86839 
2.79785 0.083643 -0.729053 -1.86839 
2.79883 0.083643 -0.729053 -1.86839 
2.7998 0.083643 -0.729053 -1.86839 
2.80078 0.083643 -0.729053 -1.86839 
2.80176 0.083643 -0.729053 -1.86839 
2.80273 0.083643 -0.729053 -1.86839 
2.80371 0.083643 -0.729053 -1.86839 
2.80469 0.083643 -0.729053 -1.86839 
2.80566 0.083643 -0.729053 -1.86839 
2.80664 0.083643 -0.729053 -1.86839 
2.80762 0.083643 -0.729053 -1.86839 
2.80859 0.083643 -0.729053 -1.86839 
2.80957 0.083643 -0.729053 -1.86839 
2.81055 0.083643 -0.729053 -1.86839 
2.81152 0.083643 -0.729053 -1.86839 
2.8125 0.083643 -0.729053 -1.86839 
2.81348 0.083643 -0.729053 -1.86839 
2.81445 0.083643 -0.729053 -1.86839 
2.81543 0.083643 -0.729053 -1.86839 
2.81641 0.083643 -0.729053 -1.86839 
2.81738 0.083643 -0.729053 -1.86839 
2.81836 0.083643 -0.729053 -1.86839 
2.81934 0.083643 -0.729053 -1.86839 
2.82031 0.083643 -0.729053 -1.86839 
2.82129 0.083643 -0.729053 -1.86839 
2.82227 0.083643 -0.729053 -1.86839 
2.82324 0.083643 -0.729053 -1.86839 
2.82422 0.083643 -0.729053 -1.86839 
2.8252 0.083643 -0.729053 -1.86839 
2.82617 0.083643 -0.729053 -1.86839 
2.82715 0.083643 -0.729053 -1.86839 
2.82813 0.083643 -0.729053 -1.86839 
2.8291 0.083643 -0.729053 -1.86839 
2.83008 0.083643 -0.729053 -1.86839 
2.83105 0.083643 -0.729053 -1.86839 
2.83203 0.083643 -0.729053 -1.86839 
2.83301 0.083643 -0.729053 -1.86839 
2.83398 0.083643 -0.729053 -1.86839 
2.83496 0.083643 -0.729053 -1.86839 
2.83594 0.083643 -0.729053 -1.86839 
2.83691 0.083643 -0.729053 -1.86839 
2.83789 0.083643 -0.729053 -1.86839 
2.83887 0.083643 -0.729053 -1.86839 
2.83984 0.083643 -0.729053 -1.86839 
2.84082 0.083643 -0.729053 -1.86839 
2.8418 0.083643 -0.729053 -1.86839 
2.84277 0.083643 -0.729053 -1.86839 
2.84375 0.083643 -0.729053 -1.86839 
2.84473 0.083643 -0.729053 -1.86839 
2.8457 0.083643 -0.729053 -1.86839 
2.84668 0.083643 -0.729053 -1.86839 
2.84766 0.083643 -0.729053 -1.86839 
2.84863 0.083643 -0.729053 -1.86839 
2.84961 0.083643 -0.729053 -1.86839 
2.85059 0.083643 -0.729053 -1.86839 
2.85156 0.083643 -0.729053 -1.86839 
2.85254 0.083643 -0.729053 -1.86839 
2.85352 0.083643 -0.729053 -1.86839 
2.85449 0.083643 -0.729053 -1.86839 
2.85547 0.083643 -0.729053 -1.86839 
2.85645 0.083643 -0.729053 -1.86839 
2.85742 0.083643 -0.729053 -1.86839 
2.8584 0.083643 -0.729053 -1.86839 
2.85938 0.083643 -0.729053 -1.86839 
2.86035 0.083643 -0.729053 -1.86839 
2.86133 0.083643 -0.729053 -1.86839 
2.8623 0.083643 -0.729053 -1.86839 
2.86328 0.083643 -0.729053 -1.86839 
2.86426 0.083643 -0.729053 -1.86839 
2.86523 0.083643 -0.729053 -1.86839 
2.86621 0.083643 -0.729053 -1.86839 
2.86719 0.083643 -0.729053 -1.86839 
2.86816 0.083643 -0.729053 -1.86839 
2.86914 0.083643 -0.729053 -1.86839 
2.87012 0.083643 -0.729053 -1.86839 
2.87109 0.083643 -0.729053 -1.86839 
2.87207 0.083643 -0.729053 -1.86839 
2.87305 0.083643 -0.729053 -1.86839 
2.87402 0.083643 -0.729053 -1.86839 
2.875 0.113203 -0.781698 -1.91699 
2.87598 0.113203 -0.781698 -1.91699 
2.87695 0.113203 -0.781698 -1.91699 
2.87793 0.113203 -0.781698 -1.91699 
2.87891 0.113203 -0.781698 -1.91699 
2.87988 0.113203 -0.781698 -1.91699 
2.88086 0.113203 -0.781698 -1.91699 
2.88184 0.113203 -0.781698 -1.91699 
2.88281 0.113203 -0.781698 -1.91699 
2.88379 0.113203 -0.781698 -1.91699 
2.88477 0.113203 -0.781698 -1.91699 
2.88574 0.113203 -0.781698 -1.91699 
2.88672 0.113203 -0.781698 -1.91699 
2.8877 0.113203 -0.781698 -1.91699 
2.88867 0.113203 -0.781698 -1.91699 
2.88965 0.113203 -0.781698 -1.91699 
2.89063 0.113203 -0.781698 -1.91699 
2.8916 0.113203 -0.781698 -1.91699 
2.89258 0.113203 -0.781698 -1.91699 
2.89355 0.113203 -0.781698 -1.91699 
2.89453 0.113203 -0.781698 -1.91699 
2.89551 0.113203 -0.781698 -1.91699 
2.89648 0.113203 -0.781698 -1.91699 
2.89746 0.113203 -0.781698 -1.91699 
2.89844 0.113203 -0.781698 -1.91699 
2.89941 0.113203 -0.781698 -1.91699 
2.90039 0.113203 -0.781698 -1.91699 
2.90137 0.113203 -0.781698 -1.91699 
2.90234 0.113203 -0.781698 -1.91699 
2.90332 0.113203 -0.781698 -1.91699 
2.9043 0.113203 -0.781698 -1.91699 
2.90527 0.113203 -0.781698 -1.91699 
2.90625 0.113203 -0.781698 -1.91699 
2.90723 0.113203 -0.781698 -1.91699 
2.9082 0.113203 -0.781698 -1.91699 
2.90918 0.113203 -0.781698 -1.91699 
2.91016 0.113203 -0.781698 -1.91699 
2.91113 0.113203 -0.781698 -1.91699 
2.91211 0.113203 -0.781698 -1.91699 
2.91309 0.113203 -0.781698 -1.91699 
2.91406 0.113203 -0.781698 -1.91699 
2.91504 0.113203 -0.781698 -1.91699 
2.91602 0.113203 -0.781698 -1.91699 
2.91699 0.113203 -0.781698 -1.91699 
2.91797 0.113203 -0.781698 -1.91699 
2.91895 0.113203 -0.781698 -1.91699 
2.91992 0.113203 -0.781698 -1.91699 
2.9209 0.113203 -0.781698 -1.91699 
2.92188 0.113203 -0.781698 -1.91699 
2.92285 0.113203 -0.781698 -1.91699 
2.92383 0.113203 -0.781698 -1.91699 
2.9248 0.113203 -0.781698 -1.91699 
2.92578 0.113203 -0.781698 -1.91699 
2.92676 0.113203 -0.781698 -1.91699 
2.92773 0.113203 -0.781698 -1.91699 
2.92871 0.113203 -0.781698 -1.91699 
2.92969 0.113203 -0.781698 -1.91699 
2.93066 0.113203 -0.781698 -1.91699 
2.93164 0.113203 -0.781698 -1.91699 
2.93262 0.113203 -0.781698 -1.91699 
2.93359 0.113203 -0.781698 -1.91699 
2.93457 0.113203 -0.781698 -1.91699 
2.93555 0.113203 -0.781698 -1.91699 
2.93652 0.113203 -0.781698 -1.91699 
2.9375 0.113203 -0.781698 -1.91699 
2.93848 0.113203 -0.781698 -1.91699 
2.93945 0.113203 -0.781698 -1.91699 
2.94043 0.113203 -0.781698 -1.91699 
2.94141 0.113203 -0.781698 -1.91699 
2.94238 0.113203 -0.781698 -1.91699 
2.94336 0.113203 -0.781698 -1.91699 
2.94434 0.113203 -0.781698 -1.91699 
2.94531 0.113203 -0.781698 -1.91699 
2.94629 0.113203 -0.781698 -1.91699 
2.94727 0.113203 -0.781698 -1.91699 
2.94824 0.113203 -0.781698 -1.91699 
2.94922 0.113203 -0.781698 -1.91699 
2.9502 0.113203 -0.781698 -1.91699 
2.95117 0.113203 -0.781698 -1.91699 
2.95215 0.113203 -0.781698 -1.91699 
2.95313 0.113203 -0.781698 -1.91699 
2.9541 0.113203 -0.781698 -1.91699 
2.95508 0.113203 -0.781698 -1.91699 
2.95605 0.113203 -0.781698 -1.91699 
2.95703 0.113203 -0.781698 -1.91699 
2.95801 0.113203 -0.781698 -1.91699 
2.95898 0.113203 -0.781698 -1.91699 
2.95996 0.113203 -0.781698 -1.91699 
2.96094 0.113203 -0.781698 -1.91699 
2.96191 0.113203 -0.781698 -1.91699 
2.96289 0.113203 -0.781698 -1.91699 
2.96387 0.113203 -0.781698 -1.91699 
2.96484 0.113203 -0.781698 -1.91699 
2.96582 0.113203 -0.781698 -1.91699 
2.9668 0.113203 -0.781698 -1.91699 
2.96777 0.113203 -0.781698 -1.91699 
2.96875 0.113203 -0.781698 -1.91699 
2.96973 0.113203 -0.781698 -1.91699 
2.9707 0.113203 -0.781698 -1.91699 
2.97168 0.113203 -0.781698 -1.91699 
2.97266 0.113203 -0.781698 -1.91699 
2.97363 0.113203 -0.781698 -1.91699 
2.97461 0.113203 -0.781698 -1.91699 
2.97559 0.113203 -0.781698 -1.91699 
2.97656 0.113203 -0.781698 -1.91699 
2.97754 0.113203 -0.781698 -1.91699 
2.97852 0.113203 -0.781698 -1.91699 
2.97949 0.113203 -0.781698 -1.91699 
2.98047 0.113203 -0.781698 -1.91699 
2.98145 0.113203 -0.781698 -1.91699 
2.98242 0.113203 -0.781698 -1.91699 
2.9834 0.113203 -0.781698 -1.91699 
2.98438 0.113203 -0.781698 -1.91699 
2.98535 0.113203 -0.781698 -1.91699 
2.98633 0.113203 -0.781698 -1.91699 
2.9873 0.113203 -0.781698 -1.91699 
2.98828 0.113203 -0.781698 -1.91699 
2.98926 0.113203 -0.781698 -1.91699 
2.99023 0.113203 -0.781698 -1.91699 
2.99121 0.113203 -0.781698 -1.91699 
2.99219 0.113203 -0.781698 -1.91699 
2.99316 0.113203 -0.781698 -1.91699 
2.99414 0.113203 -0.781698 -1.91699 
2.99512 0.113203 -0.781698 -1.91699 
2.99609 0.113203 -0.781698 -1.91699 
2.99707 0.113203 -0.781698 -1.91699 
2.99805 0.113203 -0.781698 -1.91699 
2.99902 0.113203 -0.781698 -1.91699 
3 0.113203 -0.781698 -1.91699 
3.00098 0.113203 -0.781698 -1.91699 
3.00195 0.113203 -0.781698 -1.91699 
3.00293 0.113203 -0.781698 -1.91699 
3.00391 0.113203 -0.781698 -1.91699 
3.00488 0.113203 -0.781698 -1.91699 
3.00586 0.113203 -0.781698 -1.91699 
3.00684 0.113203 -0.781698 -1.91699 
3.00781 0.113203 -0.781698 -1.91699 
3.00879 0.113203 -0.781698 -1.91699 
3.00977 0.113203 -0.781698 -1.91699 
3.01074 0.113203 -0.781698 -1.91699 
3.01172 0.113203 -0.781698 -1.91699 
3.0127 0.113203 -0.781698 -1.91699 
3.01367 0.113203 -0.781698 -1.91699 
3.01465 0.113203 -0.781698 -1.91699 
3.01563 0.113203 -0.781698 -1.91699 
3.0166 0.113203 -0.781698 -1.91699 
3.01758 0.113203 -0.781698 -1.91699 
3.01855 0.113203 -0.781698 -1.91699 
3.01953 0.113203 -0.781698 -1.91699 
3.02051 0.113203 -0.781698 -1.91699 
3.02148 0.113203 -0.781698 -1.91699 
3.02246 0.113203 -0.781698 -1.91699 
3.02344 0.113203 -0.781698 -1.91699 
3.02441 0.113203 -0.781698 -1.91699 
3.02539 0.113203 -0.781698 -1.91699 
3.02637 0.113203 -0.781698 -1.91699 
3.02734 0.113203 -0.781698 -1.91699 
3.02832 0.113203 -0.781698 -1.91699 
3.0293 0.113203 -0.781698 -1.91699 
3.03027 0.113203 -0.781698 -1.91699 
3.03125 0.113203 -0.781698 -1.91699 
3.03223 0.113203 -0.781698 -1.91699 
3.0332 0.113203 -0.781698 -1.91699 
3.03418 0.113203 -0.781698 -1.91699 
3.03516 0.113203 -0.781698 -1.91699 
3.03613 0.113203 -0.781698 -1.91699 
3.03711 0.113203 -0.781698 -1.91699 
3.03809 0.113203 -0.781698 -1.91699 
3.03906 0.113203 -0.781698 -1.91699 
3.04004 0.113203 -0.781698 -1.91699 
3.04102 0.113203 -0.781698 -1.91699 
3.04199 0.113203 -0.781698 -1.91699 
3.04297 0.113203 -0.781698 -1.91699 
3.04395 0.113203 -0.781698 -1.91699 
3.04492 0.113203 -0.781698 -1.91699 
3.0459 0.113203 -0.781698 -1.91699 
3.04688 0.113203 -0.781698 -1.91699 
3.04785 0.113203 -0.781698 -1.91699 
3.04883 0.113203 -0.781698 -1.91699 
3.0498 0.113203 -0.781698 -1.91699 
3.05078 0.113203 -0.781698 -1.91699 
3.05176 0.113203 -0.781698 -1.91699 
3.05273 0.113203 -0.781698 -1.91699 
3.05371 0.113203 -0.781698 -1.91699 
3.05469 0.113203 -0.781698 -1.91699 
3.05566 0.113203 -0.781698 -1.91699 
3.05664 0.113203 -0.781698 -1.91699 
3.05762 0.113203 -0.781698 -1.91699 
3.05859 0.113203 -0.781698 -1.91699 
3.05957 0.113203 -0.781698 -1.91699 
3.06055 0.113203 -0.781698 -1.91699 
3.06152 0.113203 -0.781698 -1.91699 
3.0625 0.113203 -0.781698 -1.91699 
3.06348 0.113203 -0.781698 -1.91699 
3.06445 0.113203 -0.781698 -1.91699 
3.06543 0.113203 -0.781698 -1.91699 
3.06641 0.113203 -0.781698 -1.91699 
3.06738 0.113203 -0.781698 -1.91699 
3.06836 0.113203 -0.781698 -1.91699 
3.06934 0.113203 -0.781698 -1.91699 
3.07031 0.113203 -0.781698 -1.91699 
3.07129 0.113203 -0.781698 -1.91699 
3.07227 0.113203 -0.781698 -1.91699 
3.07324 0.113203 -0.781698 -1.91699 
3.07422 0.113203 -0.781698 -1.91699 
3.0752 0.113203 -0.781698 -1.91699 
3.07617 0.113203 -0.781698 -1.91699 
3.07715 0.113203 -0.781698 -1.91699 
3.07813 0.113203 -0.781698 -1.91699 
3.0791 0.113203 -0.781698 -1.91699 
3.08008 0.113203 -0.781698 -1.91699 
3.08105 0.113203 -0.781698 -1.91699 
3.08203 0.113203 -0.781698 -1.91699 
3.08301 0.113203 -0.781698 -1.91699 
3.08398 0.113203 -0.781698 -1.91699 
3.08496 0.113203 -0.781698 -1.91699 
3.08594 0.113203 -0.781698 -1.91699 
3.08691 0.113203 -0.781698 -1.91699 
3.08789 0.113203 -0.781698 -1.91699 
3.08887 0.113203 -0.781698 -1.91699 
3.08984 0.113203 -0.781698 -1.91699 
3.09082 0.113203 -0.781698 -1.91699 
3.0918 0.113203 -0.781698 -1.91699 
3.09277 0.113203 -0.781698 -1.91699 
3.09375 0.113203 -0.781698 -1.91699 
3.09473 0.113203 -0.781698 -1.91699 
3.0957 0.113203 -0.781698 -1.91699 
3.09668 0.113203 -0.781698 -1.91699 
3.09766 0.113203 -0.781698 -1.91699 
3.09863 0.113203 -0.781698 -1.91699 
3.09961 0.113203 -0.781698 -1.91699 
3.10059 0.113203 -0.781698 -1.91699 
3.10156 0.113203 -0.781698 -1.91699 
3.10254 0.113203 -0.781698 -1.91699 
3.10352 0.113203 -0.781698 -1.91699 
3.10449 0.113203 -0.781698 -1.91699 
3.10547 0.113203 -0.781698 -1.91699 
3.10645 0.113203 -0.781698 -1.91699 
3.10742 0.113203 -0.781698 -1.91699 
3.1084 0.113203 -0.781698 -1.91699 
3.10938 0.113203 -0.781698 -1.91699 
3.11035 0.113203 -0.781698 -1.91699 
3.11133 0.113203 -0.781698 -1.91699 
3.1123 0.113203 -0.781698 -1.91699 
3.11328 0.113203 -0.781698 -1.91699 
3.11426 0.113203 -0.781698 -1.91699 
3.11523 0.113203 -0.781698 -1.91699 
3.11621 0.113203 -0.781698 -1.91699 
3.11719 0.113203 -0.781698 -1.91699 
3.11816 0.113203 -0.781698 -1.91699 
3.11914 0.113203 -0.781698 -1.91699 
3.12012 0.113203 -0.781698 -1.91699 
3.12109 0.113203 -0.781698 -1.91699 
3.12207 0.113203 -0.781698 -1.91699 
3.12305 0.113203 -0.781698 -1.91699 
3.12402 0.113203 -0.781698 -1.91699 
3.125 0.144827 -0.737932 -1.84789 
3.12598 0.144827 -0.737932 -1.84789 
3.12695 0.144827 -0.737932 -1.84789 
3.12793 0.144827 -0.737932 -1.84789 
3.12891 0.144827 -0.737932 -1.84789 
3.12988 0.144827 -0.737932 -1.84789 
3.13086 0.144827 -0.737932 -1.84789 
3.13184 0.144827 -0.737932 -1.84789 
3.13281 0.144827 -0.737932 -1.84789 
3.13379 0.144827 -0.737932 -1.84789 
3.13477 0.144827 -0.737932 -1.84789 
3.13574 0.144827 -0.737932 -1.84789 
3.13672 0.144827 -0.737932 -1.84789 
3.1377 0.144827 -0.737932 -1.84789 
3.13867 0.144827 -0.737932 -1.84789 
3.13965 0.144827 -0.737932 -1.84789 
3.14063 0.144827 -0.737932 -1.84789 
3.1416 0.144827 -0.737932 -1.84789 
3.14258 0.144827 -0.737932 -1.84789 
3.14355 0.144827 -0.737932 -1.84789 
3.14453 0.144827 -0.737932 -1.84789 
3.14551 0.144827 -0.737932 -1.84789 
3.14648 0.144827 -0.737932 -1.84789 
3.14746 0.144827 -0.737932 -1.84789 
3.14844 0.144827 -0.737932 -1.84789 
3.14941 0.144827 -0.737932 -1.84789 
3.15039 0.144827 -0.737932 -1.84789 
3.15137 0.144827 -0.737932 -1.84789 
3.15234 0.144827 -0.737932 -1.84789 
3.15332 0.144827 -0.737932 -1.84789 
3.1543 0.144827 -0.737932 -1.84789 
3.15527 0.144827 -0.737932 -1.84789 
3.15625 0.144827 -0.737932 -1.84789 
3.15723 0.144827 -0.737932 -1.84789 
3.1582 0.144827 -0.737932 -1.84789 
3.15918 0.144827 -0.737932 -1.84789 
3.16016 0.144827 -0.737932 -1.84789 
3.16113 0.144827 -0.737932 -1.84789 
3.16211 0.144827 -0.737932 -1.84789 
3.16309 0.144827 -0.737932 -1.84789 
3.16406 0.144827 -0.737932 -1.84789 
3.16504 0.144827 -0.737932 -1.84789 
3.16602 0.144827 -0.737932 -1.84789 
3.16699 0.144827 -0.737932 -1.84789 
3.16797 0.144827 -0.737932 -1.84789 
3.16895 0.144827 -0.737932 -1.84789 
3.16992 0.144827 -0.737932 -1.84789 
3.1709 0.144827 -0.737932 -1.84789 
3.17188 0.144827 -0.737932 -1.84789 
3.17285 0.144827 -0.737932 -1.84789 
3.17383 0.144827 -0.737932 -1.84789 
3.1748 0.144827 -0.737932 -1.84789 
3.17578 0.144827 -0.737932 -1.84789 
3.17676 0.144827 -0.737932 -1.84789 
3.17773 0.144827 -0.737932 -1.84789 
3.17871 0.144827 -0.737932 -1.84789 
3.17969 0.144827 -0.737932 -1.84789 
3.18066 0.144827 -0.737932 -1.84789 
3.18164 0.144827 -0.737932 -1.84789 
3.18262 0.144827 -0.737932 -1.84789 
3.18359 0.144827 -0.737932 -1.84789 
3.18457 0.144827 -0.737932 -1.84789 
3.18555 0.144827 -0.737932 -1.84789 
3.18652 0.144827 -0.737932 -1.84789 
3.1875 0.144827 -0.737932 -1.84789 
3.18848 0.144827 -0.737932 -1.84789 
3.18945 0.144827 -0.737932 -1.84789 
3.19043 0.144827 -0.737932 -1.84789 
3.19141 0.144827 -0.737932 -1.84789 
3.19238 0.144827 -0.737932 -1.84789 
3.19336 0.144827 -0.737932 -1.84789 
3.19434 0.144827 -0.737932 -1.84789 
3.19531 0.144827 -0.737932 -1.84789 
3.19629 0.144827 -0.737932 -1.84789 
3.19727 0.144827 -0.737932 -1.84789 
3.19824 0.144827 -0.737932 -1.84789 
3.19922 0.144827 -0.737932 -1.84789 
3.2002 0.144827 -0.737932 -1.84789 
3.20117 0.144827 -0.737932 -1.84789 
3.20215 0.144827 -0.737932 -1.84789 
3.20313 0.144827 -0.737932 -1.84789 
3.2041 0.144827 -0.737932 -1.84789 
3.20508 0.144827 -0.737932 -1.84789 
3.20605 0.144827 -0.737932 -1.84789 
3.20703 0.144827 -0.737932 -1.84789 
3.20801 0.144827 -0.737932 -1.84789 
3.20898 0.144827 -0.737932 -1.84789 
3.20996 0.144827 -0.737932 -1.84789 
3.21094 0.144827 -0.737932 -1.84789 
3.21191 0.144827 -0.737932 -1.84789 
3.21289 0.144827 -0.737932 -1.84789 
3.21387 0.144827 -0.737932 -1.84789 
3.21484 0.144827 -0.737932 -1.84789 
3.21582 0.144827 -0.737932 -1.84789 
3.2168 0.144827 -0.737932 -1.84789 
3.21777 0.144827 -0.737932 -1.84789 
3.21875 0.144827 -0.737932 -1.84789 
3.21973 0.144827 -0.737932 -1.84789 
3.2207 0.144827 -0.737932 -1.84789 
3.22168 0.144827 -0.737932 -1.84789 
3.22266 0.144827 -0.737932 -1.84789 
3.22363 0.144827 -0.737932 -1.84789 
3.22461 0.144827 -0.737932 -1.84789 
3.22559 0.144827 -0.737932 -1.84789 
3.22656 0.144827 -0.737932 -1.84789 
3.22754 0.144827 -0.737932 -1.84789 
3.22852 0.144827 -0.737932 -1.84789 
3.22949 0.144827 -0.737932 -1.84789 
3.23047 0.144827 -0.737932 -1.84789 
3.23145 0.144827 -0.737932 -1.84789 
3.23242 0.144827 -0.737932 -1.84789 
3.2334 0.144827 -0.737932 -1.84789 
3.23438 0.144827 -0.737932 -1.84789 
3.23535 0.144827 -0.737932 -1.84789 
3.23633 0.144827 -0.737932 -1.84789 
3.2373 0.144827 -0.737932 -1.84789 
3.23828 0.144827 -0.737932 -1.84789 
3.23926 0.144827 -0.737932 -1.84789 
3.24023 0.144827 -0.737932 -1.84789 
3.24121 0.144827 -0.737932 -1.84789 
3.24219 0.144827 -0.737932 -1.84789 
3.24316 0.144827 -0.737932 -1.84789 
